日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"33,218,394","645,635,564",18.3,19.9,18.3,19.9,1.8,"11,576"
110/01/05,"31,735,442","637,798,488",20.0,20.6,19.6,19.85,-0.05,"12,115"
110/01/06,"21,826,982","433,885,963",19.9,20.9,18.8,19.1,-0.75,"8,384"
110/01/07,"6,058,276","116,377,500",19.5,19.6,18.95,18.95,-0.15,"2,432"
110/01/08,"6,650,788","122,702,078",19.0,19.15,18.05,18.25,-0.7,"2,866"
110/01/11,"14,523,980","280,848,390",18.1,19.8,18.1,19.4,1.15,"5,377"
110/01/12,"25,995,517","505,908,784",19.25,20.3,18.7,19.8,0.4,"8,482"
110/01/13,"30,749,066","636,702,904",21.0,21.5,20.0,20.45,0.65,"11,899"
110/01/14,"22,944,324","477,387,200",20.2,21.35,19.95,20.55,0.1,"9,308"
110/01/15,"12,302,651","249,096,940",20.65,20.8,19.85,20.0,-0.55,"4,763"
110/01/18,"7,336,504","146,232,561",20.1,20.4,19.2,19.95,-0.05,"3,202"
110/01/19,"22,860,595","475,273,806",20.1,21.45,20.0,20.5,0.55,"8,792"
110/01/20,"11,626,586","229,699,217",20.5,20.65,19.15,19.15,-1.35,"4,596"
110/01/21,"7,267,783","139,956,612",19.4,19.85,18.8,18.85,-0.3,"2,977"
110/01/22,"4,996,440","94,993,843",18.9,19.35,18.8,18.85,0.0,"2,084"
110/01/25,"4,579,322","84,991,608",19.0,19.0,18.15,18.6,-0.25,"1,914"
110/01/26,"3,449,942","63,414,492",18.7,18.9,18.15,18.3,-0.3,"1,396"
110/01/27,"3,721,392","69,203,173",18.4,18.85,18.35,18.7,0.4,"1,738"
110/01/28,"2,342,194","42,908,730",18.2,18.6,18.15,18.2,-0.5,"1,061"
110/01/29,"4,016,255","72,045,728",18.4,18.45,17.55,17.6,-0.6,"1,677"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
