日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"882,378","19,548,247",22.05,22.35,22.0,22.0,0.05,470.0
113/01/03,"1,509,710","32,767,521",22.0,22.0,21.55,21.65,-0.35,868.0
113/01/04,"1,275,328","27,391,435",21.65,21.8,21.4,21.4,-0.25,699.0
113/01/05,"549,982","11,824,003",21.5,21.6,21.4,21.45,0.05,393.0
113/01/08,"551,502","11,874,926",21.45,21.75,21.4,21.4,-0.05,417.0
113/01/09,"1,103,140","23,381,822",21.45,21.5,21.05,21.15,-0.25,556.0
113/01/10,"735,337","15,442,867",21.0,21.15,20.9,20.95,-0.2,394.0
113/01/11,"578,312","12,286,646",21.05,21.4,21.05,21.3,0.35,356.0
113/01/12,"507,622","10,742,011",21.3,21.35,21.05,21.1,-0.2,270.0
113/01/15,"1,179,881","25,197,387",21.2,21.6,21.1,21.45,0.35,564.0
113/01/16,"599,943","12,742,783",21.25,21.45,21.1,21.1,-0.35,420.0
113/01/17,"1,250,958","26,003,296",21.05,21.15,20.55,20.55,-0.55,758.0
113/01/18,"473,166","9,831,970",20.6,21.0,20.6,20.8,0.25,351.0
113/01/19,"716,081","15,018,854",20.8,21.15,20.75,21.05,0.25,432.0
113/01/22,"441,524","9,341,457",21.2,21.3,21.05,21.05,0.0,269.0
113/01/23,"674,923","14,422,808",21.3,21.5,21.2,21.4,0.35,409.0
113/01/24,"576,143","12,339,956",21.4,21.55,21.3,21.3,-0.1,372.0
113/01/25,"503,707","10,693,426",21.3,21.35,21.1,21.1,-0.2,311.0
113/01/26,"529,703","11,147,280",21.1,21.3,20.9,20.95,-0.15,338.0
113/01/29,"557,482","11,675,740",20.85,21.1,20.75,21.1,0.15,360.0
113/01/30,"924,914","19,256,721",21.1,21.1,20.75,20.75,-0.35,573.0
113/01/31,"618,468","12,884,511",20.85,21.0,20.75,20.8,0.05,339.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
