日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"3,164,460","76,185,416",24.45,24.5,23.85,24.1,-0.15,"1,634"
112/02/02,"6,768,980","166,733,641",24.3,24.85,24.3,24.65,0.55,"3,092"
112/02/03,"4,105,569","101,637,496",24.9,24.95,24.5,24.6,-0.05,"2,370"
112/02/06,"1,705,193","41,698,634",24.55,24.7,24.2,24.4,-0.2,966
112/02/07,"2,095,246","51,665,491",24.45,24.8,24.45,24.7,0.3,"1,145"
112/02/08,"2,333,602","57,385,479",24.9,24.9,24.4,24.6,-0.1,"1,275"
112/02/09,"1,673,894","40,823,399",24.6,24.6,24.25,24.3,-0.3,966
112/02/10,"2,544,813","61,009,391",24.35,24.4,23.75,23.75,-0.55,"1,520"
112/02/13,"2,193,304","52,172,278",23.55,24.2,23.4,23.95,0.2,"1,367"
112/02/14,"1,226,630","29,312,169",24.1,24.1,23.8,23.8,-0.15,864
112/02/15,"1,387,905","32,918,921",23.95,23.95,23.55,23.6,-0.2,844
112/02/16,"3,119,342","75,423,882",23.8,24.4,23.8,24.25,0.65,"1,515"
112/02/17,"4,716,253","116,147,806",24.0,25.05,24.0,24.95,0.7,"2,429"
112/02/20,"8,464,303","212,788,910",25.45,25.55,24.95,25.0,0.05,"3,966"
112/02/21,"2,566,842","63,565,207",25.05,25.15,24.6,24.6,-0.4,"1,620"
112/02/22,"2,527,942","61,134,824",24.3,24.35,24.05,24.2,-0.4,"1,410"
112/02/23,"1,749,412","42,513,306",24.35,24.4,24.2,24.25,0.05,"1,018"
112/02/24,"1,586,753","38,257,502",24.4,24.45,24.0,24.05,-0.2,928
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
