日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"440,096","15,256,689",34.85,34.85,34.55,34.6,-0.1,659
112/09/04,"613,672","21,166,080",34.6,34.65,34.4,34.65,0.05,355
112/09/05,"411,303","14,310,612",34.65,34.9,34.65,34.85,0.2,321
112/09/06,"2,035,451","72,158,442",35.0,35.95,34.6,35.95,1.1,"1,278"
112/09/07,"8,093,858","301,985,529",36.0,38.2,35.7,36.65,0.7,"4,880"
112/09/08,"2,180,835","79,528,273",36.9,37.0,35.85,37.0,0.35,"1,775"
112/09/11,"3,170,496","112,925,979",37.0,37.0,34.75,35.05,-1.95,"2,389"
112/09/12,"1,267,278","44,229,201",35.0,35.4,34.6,34.8,-0.25,878
112/09/13,"5,131,780","187,330,837",34.9,37.0,34.75,37.0,2.2,"3,212"
112/09/14,"5,988,725","224,010,207",37.8,37.9,36.65,37.75,0.75,"4,246"
112/09/15,"3,459,364","128,983,809",38.0,38.1,36.8,36.9,-0.85,"2,769"
112/09/18,"1,298,335","47,893,078",37.0,37.3,36.65,36.65,-0.25,"1,060"
112/09/19,"1,539,532","55,562,794",36.7,36.85,35.7,35.7,-0.95,"1,519"
112/09/20,"1,418,858","50,045,345",35.7,35.7,35.0,35.05,-0.65,"1,267"
112/09/21,"772,588","26,899,422",34.9,35.1,34.5,34.9,-0.15,672
112/09/22,"476,949","16,646,780",34.85,35.05,34.7,34.95,0.05,440
112/09/25,"390,496","13,663,231",34.95,35.15,34.85,35.0,0.05,294
112/09/26,"357,255","12,494,859",35.1,35.15,34.9,34.9,-0.1,315
112/09/27,"450,135","15,620,046",34.9,35.1,34.5,34.7,-0.2,376
112/09/28,"337,349","11,750,867",34.7,35.05,34.7,34.75,0.05,311
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
