日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"976,537","36,678,132",37.1,37.95,37.1,37.5,0.35,730
114/07/02,"1,237,903","47,177,117",37.65,38.4,37.5,38.3,0.8,884
114/07/03,"1,003,290","38,466,039",38.4,38.5,38.2,38.2,-0.1,695
114/07/04,"831,905","31,372,118",38.25,38.25,37.35,37.35,-0.85,885
114/07/07,"595,681","22,152,638",37.35,37.6,37.05,37.15,-0.2,508
114/07/08,"859,879","31,690,872",36.55,37.2,36.45,36.95,-0.2,515
114/07/09,"271,492","10,034,370",36.95,37.15,36.9,36.9,-0.05,286
114/07/10,"383,622","14,160,443",36.8,37.15,36.8,36.85,-0.05,367
114/07/11,"1,863,182","66,763,255",36.2,36.2,35.5,35.85,-1.0,"1,469"
114/07/14,"1,157,185","40,900,698",35.7,35.7,35.15,35.15,-0.7,"1,075"
114/07/15,"532,800","18,775,024",35.15,35.4,35.1,35.2,0.05,494
114/07/16,"745,325","26,514,657",35.2,35.7,35.2,35.7,0.5,582
114/07/17,"547,991","19,781,511",35.9,36.25,35.8,36.25,0.55,537
114/07/18,"668,209","24,145,184",36.4,36.4,35.95,36.0,-0.25,551
114/07/21,"407,156","14,715,517",36.0,36.25,36.0,36.1,0.1,371
114/07/22,"834,050","29,904,786",36.45,36.45,35.55,35.6,-0.5,693
114/07/23,"640,253","23,028,712",35.6,36.2,35.6,36.15,0.55,578
114/07/24,"575,169","20,767,588",36.25,36.5,36.0,36.1,-0.05,555
114/07/25,"429,273","15,538,536",36.2,36.3,36.1,36.2,0.1,402
114/07/28,"692,287","25,116,133",36.2,36.5,36.2,36.35,0.15,457
114/07/29,"1,149,254","41,837,498",36.4,36.7,36.2,36.3,-0.05,553
114/07/30,"710,191","25,749,020",36.25,36.35,36.1,36.3,0.0,442
114/07/31,"1,537,548","55,383,827",36.6,36.6,35.75,35.9,-0.4,817
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
