日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"190,152","5,986,004",31.6,31.9,31.25,31.3,0.0,408.0
114/10/02,"745,657","23,716,938",31.3,32.25,31.3,31.6,0.3,541.0
114/10/03,"621,046","19,298,055",31.85,31.85,30.9,30.9,-0.7,743.0
114/10/07,"306,654","9,515,079",31.0,31.3,30.7,31.2,0.3,343.0
114/10/08,"244,838","7,653,789",31.65,31.65,31.05,31.25,0.05,226.0
114/10/09,"345,163","10,927,327",31.55,31.9,31.4,31.6,0.35,513.0
114/10/13,"467,017","14,472,392",31.0,31.3,30.7,31.15,-0.45,535.0
114/10/14,"653,838","20,283,402",31.15,31.45,30.7,30.9,-0.25,503.0
114/10/15,"1,543,839","45,870,465",30.95,31.0,29.25,29.25,-1.65,888.0
114/10/16,"1,382,007","42,539,369",30.0,31.2,30.0,30.95,1.7,800.0
114/10/17,"339,267","10,518,655",30.95,31.4,30.8,30.9,-0.05,318.0
114/10/20,"427,236","13,171,455",31.05,31.05,30.7,30.7,-0.2,319.0
114/10/21,"411,960","12,740,794",30.7,31.05,30.7,30.8,0.1,305.0
114/10/22,"392,937","12,220,943",30.8,31.25,30.8,31.25,0.45,276.0
114/10/23,"186,101","5,808,197",31.0,31.3,31.0,31.2,-0.05,201.0
114/10/27,"564,315","17,823,027",31.7,31.75,31.3,31.75,0.55,463.0
114/10/28,"495,971","15,743,677",31.7,31.9,31.6,31.7,-0.05,522.0
114/10/29,"251,465","7,942,403",31.85,31.85,31.5,31.55,-0.15,337.0
114/10/30,"698,184","22,232,537",31.3,32.05,31.3,31.7,0.15,481.0
114/10/31,"488,810","15,584,259",31.9,32.1,31.6,32.0,0.3,410.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
