日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"1,638,276","62,350,386",37.65,38.35,37.45,38.3,0.5,905
111/04/06,"1,860,897","71,866,049",38.15,38.85,38.15,38.7,0.4,"1,175"
111/04/07,"2,391,423","91,463,027",38.8,38.8,37.9,37.9,-0.8,"1,347"
111/04/08,"3,307,339","128,542,591",38.55,39.4,38.45,38.55,0.65,"1,944"
111/04/11,"1,376,272","52,605,587",38.55,38.55,38.0,38.1,-0.45,864
111/04/12,"1,495,483","57,037,836",37.5,38.45,37.45,38.45,0.35,979
111/04/13,"1,178,639","45,308,224",38.45,38.6,38.25,38.45,0.0,724
111/04/14,"2,459,208","92,122,533",38.6,39.1,38.5,38.55,0.1,"1,076"
111/04/15,"1,262,721","48,587,490",38.6,38.85,38.3,38.4,-0.15,763
111/04/18,"938,361","35,853,857",38.4,38.45,37.9,38.2,-0.2,743
111/04/19,"5,756,691","228,099,275",38.4,40.2,38.4,40.2,2.0,"3,675"
111/04/20,"7,695,558","307,626,842",40.9,41.4,38.75,38.8,-1.4,"5,063"
111/04/21,"2,624,197","100,931,370",38.85,39.35,38.1,38.2,-0.6,"1,744"
111/04/22,"1,233,292","47,060,704",38.0,38.45,37.75,38.2,0.0,752
111/04/25,"2,011,827","75,282,944",37.55,37.8,37.1,37.6,-0.6,"1,220"
111/04/26,"830,390","31,163,026",37.65,37.85,37.15,37.55,-0.05,542
111/04/27,"1,307,991","48,266,003",37.0,37.5,36.4,37.35,-0.2,865
111/04/28,"674,712","25,424,266",37.35,37.9,37.35,37.7,0.35,420
111/04/29,"728,520","27,741,522",38.0,38.3,37.8,38.1,0.4,518
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
