日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,162,268","32,079,702",27.65,27.75,27.5,27.65,0.0,635
110/04/06,"2,543,797","70,949,762",27.7,28.2,27.7,28.2,0.55,"1,065"
110/04/07,"10,362,054","304,761,730",29.0,30.0,29.0,29.7,1.5,"4,727"
110/04/08,"3,358,483","98,838,769",29.5,29.65,29.25,29.5,-0.2,"1,747"
110/04/09,"2,991,952","86,891,968",29.45,29.45,28.8,29.05,-0.45,"1,555"
110/04/12,"1,479,297","43,118,291",29.2,29.3,29.0,29.1,0.05,832
110/04/13,"2,470,101","71,287,638",29.25,29.25,28.45,28.5,-0.6,"1,379"
110/04/14,"3,507,241","98,324,813",28.6,28.85,27.35,28.3,-0.2,"1,623"
110/04/15,"1,454,809","41,636,842",28.3,28.8,28.3,28.8,0.5,643
110/04/16,"1,501,660","43,439,757",29.0,29.15,28.75,28.95,0.15,617
110/04/19,"1,930,828","56,063,914",29.0,29.25,28.85,29.0,0.05,931
110/04/20,"1,415,703","41,230,290",29.15,29.25,28.85,29.1,0.1,739
110/04/21,"1,529,755","44,912,131",29.1,29.5,29.1,29.3,0.2,858
110/04/22,"2,826,655","82,035,549",29.5,29.55,28.5,28.7,-0.6,"1,485"
110/04/23,"1,167,772","33,547,015",28.55,28.95,28.5,28.9,0.2,714
110/04/26,"2,280,937","66,939,364",28.95,29.6,28.95,29.55,0.65,"1,245"
110/04/27,"1,501,368","43,814,208",29.4,29.4,29.05,29.1,-0.45,841
110/04/28,"1,663,611","48,680,980",29.05,29.5,29.05,29.5,0.4,776
110/04/29,"3,356,197","99,248,665",29.55,29.9,29.2,29.4,-0.1,"1,340"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
