日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,705,744","256,287,650",150.0,152.0,149.0,149.0,-0.5,"1,804"
113/07/02,"1,278,914","189,166,850",149.0,149.0,147.5,147.5,-1.5,"1,733"
113/07/03,"1,918,067","283,094,922",148.5,148.5,147.0,147.0,-0.5,"2,315"
113/07/04,"1,943,784","287,953,846",148.0,150.5,147.0,147.0,0.0,"2,353"
113/07/05,"916,647","135,921,328",147.5,149.0,147.0,149.0,2.0,"1,461"
113/07/08,"850,521","125,738,948",149.0,149.5,147.5,147.5,-1.5,"1,494"
113/07/09,"1,676,350","245,845,599",147.5,148.0,145.0,147.5,0.0,"2,345"
113/07/10,"1,506,739","222,280,042",148.0,148.5,146.5,147.0,-0.5,"1,950"
113/07/11,"1,354,196","200,492,529",147.5,149.5,147.0,149.0,2.0,"1,623"
113/07/12,"2,024,818","304,134,315",148.5,152.0,148.5,149.5,0.5,"1,825"
113/07/15,"1,938,774","293,934,099",151.0,153.0,149.0,153.0,3.5,"2,115"
113/07/16,"1,874,689","287,153,394",153.0,154.0,152.0,153.0,0.0,"1,763"
113/07/17,"2,731,884","417,363,795",153.0,153.5,151.5,153.0,0.0,"1,982"
113/07/18,"2,022,639","310,203,028",153.0,154.0,152.0,153.5,0.5,"1,754"
113/07/19,"2,413,359","364,438,479",152.5,152.5,149.5,151.5,-2.0,"2,362"
113/07/22,"1,822,730","273,668,201",151.0,152.0,147.5,152.0,0.5,"3,468"
113/07/23,"824,446","125,117,577",152.0,153.0,150.5,153.0,1.0,"1,250"
113/07/26,"984,263","148,464,430",150.5,152.0,150.0,150.5,-2.5,"1,595"
113/07/29,"1,075,975","163,920,821",152.0,154.0,151.0,151.5,1.0,"1,228"
113/07/30,"1,116,966","168,180,024",152.0,153.0,149.0,153.0,1.5,"1,152"
113/07/31,"2,520,919","390,230,351",152.0,156.0,151.5,154.5,1.5,"2,192"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
