日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"92,155","5,811,493",63.1,63.4,62.9,63.0,-0.1,173.0
112/02/02,"60,257","3,797,460",63.0,63.1,62.9,63.0,0.0,137.0
112/02/03,"167,954","10,666,702",63.0,63.7,63.0,63.7,0.7,185.0
112/02/06,"174,286","11,149,856",63.7,64.2,63.4,64.1,0.4,248.0
112/02/07,"92,199","5,913,025",64.0,64.2,64.0,64.2,0.1,153.0
112/02/08,"233,637","14,955,891",64.2,64.4,63.8,63.9,-0.3,262.0
112/02/09,"119,233","7,656,531",63.9,64.4,63.9,64.2,0.3,161.0
112/02/10,"158,504","10,145,521",64.3,64.3,63.8,64.1,-0.1,190.0
112/02/13,"106,701","6,848,938",64.1,64.4,64.1,64.3,0.2,135.0
112/02/14,"88,230","5,672,913",64.2,64.4,64.2,64.2,-0.1,152.0
112/02/15,"206,733","13,241,274",64.2,64.3,63.5,64.2,0.0,211.0
112/02/16,"75,267","4,823,478",64.1,64.2,64.0,64.1,-0.1,129.0
112/02/17,"113,394","7,255,961",64.1,64.1,63.9,64.0,-0.1,246.0
112/02/20,"87,775","5,622,831",64.0,64.2,64.0,64.1,0.1,147.0
112/02/21,"68,478","4,388,861",64.0,64.2,64.0,64.1,0.0,103.0
112/02/22,"158,066","10,151,749",64.1,64.4,64.0,64.4,0.3,197.0
112/02/23,"115,081","7,431,059",64.4,64.7,64.3,64.7,0.3,176.0
112/02/24,"136,052","8,743,670",64.7,64.7,64.1,64.7,0.0,238.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
