日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"440,832","38,519,669",87.8,88.1,86.9,87.6,-0.4,659
114/03/04,"271,690","23,604,241",87.0,87.7,86.5,87.7,0.1,382
114/03/05,"288,381","25,203,143",87.0,87.7,87.0,87.4,-0.3,415
114/03/06,"203,251","17,740,543",87.5,87.6,87.0,87.1,-0.3,334
114/03/07,"292,293","25,380,837",87.0,87.4,86.5,86.7,-0.4,389
114/03/10,"741,329","65,400,173",87.2,88.7,87.2,88.4,1.7,798
114/03/11,"620,525","54,591,651",88.4,88.6,87.1,88.5,0.1,649
114/03/12,"866,075","77,048,456",89.0,89.7,88.4,89.0,0.5,954
114/03/13,"707,513","62,543,796",89.0,89.4,87.7,87.7,-1.3,917
114/03/14,"424,983","37,216,420",87.9,88.3,87.2,87.6,-0.1,540
114/03/17,"255,965","22,571,541",88.1,88.5,87.6,88.4,0.8,320
114/03/18,"322,071","28,696,986",89.0,89.4,88.7,89.3,0.9,499
114/03/19,"430,364","38,578,010",89.1,89.9,89.1,89.9,0.6,573
114/03/20,"569,615","51,628,764",90.0,91.2,89.5,90.8,0.9,766
114/03/21,"822,722","75,272,913",90.7,92.1,90.4,92.1,1.3,794
114/03/24,"595,593","55,065,918",92.4,93.1,91.8,92.2,0.1,"1,376"
114/03/25,"471,535","43,486,376",92.3,92.8,91.6,92.5,0.3,"1,261"
114/03/26,"368,785","34,093,067",92.4,93.3,91.9,92.3,-0.2,"1,685"
114/03/27,"315,120","28,935,550",92.3,92.3,91.6,91.9,-0.4,570
114/03/28,"445,324","40,567,847",91.8,91.8,90.7,91.7,-0.2,"1,115"
114/03/31,"860,752","77,809,616",90.5,91.8,89.6,90.8,-0.9,"1,109"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
