日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"190,336","11,967,838",62.5,63.3,62.3,63.0,0.9,306.0
111/12/02,"70,304","4,416,902",63.0,63.3,62.5,62.8,-0.2,389.0
111/12/05,"107,870","6,799,686",62.8,63.5,62.8,62.9,0.1,198.0
111/12/06,"143,651","9,048,947",62.9,63.4,62.7,62.7,-0.2,269.0
111/12/07,"98,798","6,177,734",63.0,63.0,62.2,62.9,0.2,184.0
111/12/08,"82,460","5,149,220",62.7,62.9,62.3,62.3,-0.6,152.0
111/12/09,"89,405","5,585,005",62.3,62.7,62.3,62.5,0.2,146.0
111/12/12,"131,908","8,301,280",62.5,63.2,62.2,63.0,0.5,198.0
111/12/13,"99,847","6,294,339",63.4,63.4,62.8,63.3,0.3,162.0
111/12/14,"148,267","9,351,671",63.0,63.3,62.8,63.1,-0.2,192.0
111/12/15,"146,999","9,222,724",63.1,63.1,62.6,62.8,-0.3,232.0
111/12/16,"137,919","8,582,152",61.9,62.5,61.8,62.1,-0.7,215.0
111/12/19,"91,231","5,676,765",62.1,62.5,62.1,62.5,0.4,177.0
111/12/20,"135,540","8,389,485",62.5,62.5,61.6,61.7,-0.8,279.0
111/12/21,"70,154","4,341,858",61.7,62.1,61.6,62.0,0.3,107.0
111/12/22,"36,717","2,294,719",62.4,62.6,62.3,62.6,0.6,75.0
111/12/23,"62,017","3,854,483",62.1,62.6,61.9,62.1,-0.5,123.0
111/12/26,"54,439","3,379,395",62.0,62.2,61.9,61.9,-0.2,87.0
111/12/27,"38,567","2,400,788",62.0,62.5,62.0,62.2,0.3,65.0
111/12/28,"55,384","3,437,141",62.2,62.2,61.9,62.0,-0.2,115.0
111/12/29,"62,888","3,877,044",61.8,61.9,61.4,61.9,-0.1,121.0
111/12/30,"35,607","2,210,697",61.9,62.2,61.9,62.1,0.2,89.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
