日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"103,613","7,020,668",67.7,68.0,67.5,67.7,0.2,129.0
110/12/02,"66,342","4,505,364",67.9,68.2,67.8,67.9,0.2,123.0
110/12/03,"106,154","7,196,110",67.9,68.0,67.7,67.8,-0.1,148.0
110/12/06,"152,035","10,292,088",67.8,67.9,67.5,67.7,-0.1,176.0
110/12/07,"67,610","4,588,664",67.8,67.9,67.8,67.9,0.2,91.0
110/12/08,"147,906","10,069,514",68.0,68.2,68.0,68.0,0.1,183.0
110/12/09,"201,204","13,791,766",68.3,68.9,68.3,68.5,0.5,220.0
110/12/10,"147,721","10,078,247",68.7,68.7,68.1,68.1,-0.4,165.0
110/12/13,"599,935","40,604,875",68.1,68.1,67.4,67.6,-0.5,430.0
110/12/14,"184,095","12,429,850",67.6,67.8,67.4,67.6,0.0,296.0
110/12/15,"203,606","13,752,147",68.0,68.0,67.3,67.8,0.2,234.0
110/12/16,"163,714","11,116,650",67.9,68.2,67.8,68.0,0.2,180.0
110/12/17,"177,720","12,027,128",67.6,68.0,67.5,67.8,-0.2,177.0
110/12/20,"102,099","6,931,139",68.0,68.0,67.8,67.9,0.1,120.0
110/12/21,"82,239","5,580,015",68.0,68.0,67.7,67.8,-0.1,129.0
110/12/22,"117,848","7,976,365",67.9,68.0,67.5,67.7,-0.1,191.0
110/12/23,"71,306","4,822,087",67.9,67.9,67.5,67.7,0.0,195.0
110/12/24,"194,494","13,137,647",67.8,67.8,67.4,67.6,-0.1,297.0
110/12/27,"237,504","16,101,593",67.6,68.1,67.6,67.9,0.3,259.0
110/12/28,"249,213","16,974,546",67.9,68.4,67.9,68.4,0.5,238.0
110/12/29,"150,885","10,325,909",68.4,68.6,68.4,68.6,0.2,159.0
110/12/30,"125,339","8,614,793",68.7,69.0,68.5,69.0,0.4,168.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
