日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"543,244","47,485,819",87.5,88.1,86.4,87.7,-0.4,"1,121"
114/05/05,"1,115,485","98,727,794",87.7,89.9,87.1,88.3,0.6,"1,527"
114/05/06,"555,717","49,312,357",88.3,89.9,87.7,88.9,0.6,764
114/05/07,"410,799","36,399,662",89.2,89.2,88.0,88.5,-0.4,578
114/05/08,"424,467","37,337,318",88.4,88.9,87.5,87.8,-0.7,822
114/05/09,"705,930","61,416,774",87.5,88.1,86.0,87.0,-0.8,"2,176"
114/05/12,"223,238","19,497,343",87.2,87.7,87.0,87.2,0.2,352
114/05/13,"272,166","23,722,320",87.4,87.7,86.8,87.4,0.2,392
114/05/14,"495,760","43,040,832",87.4,87.8,86.4,86.9,-0.5,860
114/05/15,"228,397","19,861,298",87.0,87.5,86.5,87.0,0.1,318
114/05/16,"230,734","20,022,712",87.0,87.1,86.4,86.7,-0.3,309
114/05/19,"361,637","31,425,534",87.3,87.4,86.6,87.2,0.5,471
114/05/20,"752,521","66,305,846",87.4,88.7,87.4,88.3,1.1,759
114/05/21,"619,378","54,248,939",88.0,88.3,87.0,88.1,-0.2,"2,871"
114/05/22,"329,348","28,785,802",88.1,88.1,87.0,87.2,-0.9,456
114/05/23,"442,336","38,216,774",87.0,87.4,86.0,86.2,-1.0,869
114/05/26,"384,080","32,778,984",86.2,86.2,85.1,85.3,-0.9,832
114/05/27,"277,749","23,643,398",85.3,85.5,84.8,85.3,0.0,468
114/05/28,"298,866","25,584,906",86.0,86.0,85.1,85.3,0.0,423
114/05/29,"348,985","29,919,682",86.1,86.2,85.1,85.1,-0.2,443
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
