日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"192,235","3,529,173",18.4,18.5,18.05,18.4,0.0,93.0
110/02/02,"211,050","3,888,700",18.3,18.5,18.3,18.4,0.0,107.0
110/02/03,"76,163","1,407,863",18.4,18.6,18.4,18.45,0.05,43.0
110/02/04,"243,522","4,528,204",18.4,18.75,18.3,18.65,0.2,91.0
110/02/05,"99,182","1,848,211",18.7,18.7,18.5,18.65,0.0,61.0
110/02/17,"350,965","6,629,986",18.9,19.0,18.75,18.95,0.3,161.0
110/02/18,"298,234","5,704,842",19.0,19.3,19.0,19.15,0.2,144.0
110/02/19,"203,850","3,921,019",19.05,19.35,19.05,19.35,0.2,100.0
110/02/22,"381,069","7,406,802",19.3,19.6,19.3,19.45,0.1,176.0
110/02/23,"412,751","8,114,120",19.5,19.75,19.5,19.75,0.3,201.0
110/02/24,"228,117","4,496,298",19.75,19.85,19.6,19.7,-0.05,125.0
110/02/25,"300,220","5,932,695",19.7,19.85,19.7,19.8,0.1,138.0
110/02/26,"435,073","8,511,730",19.55,19.75,19.5,19.65,-0.15,220.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
