日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,262,044","53,505,214",42.9,42.9,42.15,42.25,-0.55,"1,059"
113/02/02,"1,894,108","79,599,324",42.3,42.45,41.75,41.95,-0.3,"1,249"
113/02/05,"1,379,121","57,431,476",41.85,41.85,41.4,41.7,-0.25,"1,112"
113/02/15,"5,262,294","228,821,547",44.2,44.2,42.85,43.65,1.95,"3,400"
113/02/16,"2,882,620","125,114,272",43.65,43.8,43.1,43.5,-0.15,"2,138"
113/02/19,"2,085,737","90,955,152",43.65,44.15,43.4,43.6,0.1,"1,448"
113/02/20,"1,948,122","84,916,697",43.6,43.8,43.45,43.5,-0.1,"1,181"
113/02/21,"2,043,444","88,249,115",43.4,43.55,42.75,43.15,-0.35,"1,663"
113/02/22,"4,464,332","195,314,826",43.3,44.0,43.15,44.0,0.85,"2,316"
113/02/23,"6,548,607","285,073,943",44.2,44.6,42.9,43.25,-0.75,"4,760"
113/02/26,"1,800,502","77,816,741",43.2,43.5,42.9,43.45,0.2,"1,565"
113/02/27,"3,147,945","137,028,361",43.25,43.85,43.0,43.65,0.2,"2,057"
113/02/29,"5,350,754","235,599,273",43.7,44.3,43.7,44.1,0.45,"3,107"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
