日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"2,815,708","143,623,662",51.3,51.4,50.6,51.2,-0.2,"1,816"
111/04/06,"2,720,550","138,020,905",50.9,51.0,50.4,50.7,-0.5,"1,677"
111/04/07,"6,494,483","325,454,844",50.5,50.6,49.8,49.8,-0.9,"3,815"
111/04/08,"3,465,084","172,891,603",49.9,50.3,49.6,50.1,0.3,"2,105"
111/04/11,"5,780,073","284,607,220",49.8,49.8,48.85,48.85,-1.25,"3,589"
111/04/12,"5,100,129","245,170,139",47.7,48.6,47.7,48.0,-0.85,"3,378"
111/04/13,"5,076,031","244,476,115",48.1,48.4,47.9,48.3,0.3,"3,038"
111/04/14,"2,577,336","124,635,597",48.6,48.6,48.2,48.35,0.05,"1,639"
111/04/15,"2,630,572","126,052,614",48.1,48.1,47.8,47.85,-0.5,"1,775"
111/04/18,"2,209,995","106,058,485",47.85,48.35,47.35,48.0,0.15,"1,495"
111/04/19,"2,814,448","137,422,945",48.6,49.0,48.55,48.9,0.9,"1,975"
111/04/20,"5,132,729","249,433,978",49.2,49.25,48.35,48.35,-0.55,"3,119"
111/04/21,"3,389,119","165,383,339",48.55,49.2,48.5,48.5,0.15,"2,107"
111/04/22,"4,623,487","224,720,525",48.35,48.9,48.3,48.6,0.1,"1,808"
111/04/25,"5,573,936","263,523,614",48.05,48.05,46.95,46.95,-1.65,"3,438"
111/04/26,"4,250,633","199,626,635",47.8,47.85,46.55,46.55,-0.4,"1,946"
111/04/27,"4,252,654","195,488,130",45.8,46.8,45.5,46.5,-0.05,"2,523"
111/04/28,"2,853,309","133,473,055",46.85,47.4,46.5,46.6,0.1,"2,214"
111/04/29,"4,381,083","206,425,853",47.8,47.8,46.7,46.7,0.1,"2,977"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
