日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"3,275,665","1,210,040,902",376.5,378.0,364.0,365.5,-8.50,"3,582"
113/07/02,"4,087,543","1,514,601,156",366.0,377.5,365.5,367.0,+1.50,"4,090"
113/07/03,"9,307,548","3,590,826,104",372.5,395.0,372.5,388.5,+21.50,"8,737"
113/07/04,"4,224,945","1,635,757,477",392.5,392.5,383.0,383.5,-5.00,"4,745"
113/07/05,"3,937,601","1,513,539,205",384.0,388.5,380.5,385.0,+1.50,"2,960"
113/07/08,"3,696,901","1,410,124,189",380.5,387.0,373.0,383.5,-1.50,"3,441"
113/07/09,"3,769,090","1,431,052,034",384.5,385.0,373.5,379.0,-4.50,"3,122"
113/07/10,"3,260,398","1,251,028,222",380.5,388.0,379.0,386.0,+7.00,"2,987"
113/07/11,"7,791,556","3,122,016,792",390.0,408.5,384.5,402.0,+16.00,"7,006"
113/07/12,"4,564,590","1,778,032,331",389.0,397.0,386.0,386.0,-16.00,"4,630"
113/07/15,"7,610,124","3,142,155,101",397.0,424.5,390.0,420.0,+34.00,"7,266"
113/07/16,"2,953,198","1,224,583,864",413.5,422.5,409.5,411.5,-8.50,"4,219"
113/07/17,"5,966,595","2,367,794,540",411.0,411.0,388.0,389.0,-22.50,"7,449"
113/07/18,"6,149,514","2,374,336,124",376.0,392.5,374.5,390.0,+1.00,"5,683"
113/07/19,"6,372,379","2,540,655,176",389.5,406.0,384.5,392.0,+2.00,"5,661"
113/07/22,"3,078,829","1,196,910,625",389.5,399.0,378.5,388.0,-4.00,"3,638"
113/07/23,"4,983,378","1,994,648,415",397.0,405.0,395.0,397.5,X0.00,"4,539"
113/07/26,"6,011,839","2,307,627,125",370.0,392.0,370.0,382.0,-15.50,"5,491"
113/07/29,"3,150,704","1,221,978,673",386.0,396.5,378.5,378.5,-3.50,"2,823"
113/07/30,"3,802,312","1,470,780,687",381.0,395.0,378.5,391.5,+13.00,"3,545"
113/07/31,"2,676,832","1,026,544,504",386.0,391.0,379.0,379.0,-12.50,"2,695"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
