日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"2,005,285","476,325,766",236.0,240.0,234.5,235.5,8.0,"1,775"
110/09/02,"1,113,048","261,413,749",237.0,237.0,231.0,235.5,0.0,776
110/09/03,"979,868","232,586,233",238.0,242.0,235.0,236.5,1.0,797
110/09/06,"802,215","187,768,871",236.5,237.0,231.0,231.0,-5.5,696
110/09/07,"1,038,345","242,111,376",233.0,238.0,229.5,234.0,3.0,912
110/09/08,"2,442,589","585,294,944",235.0,243.0,235.0,239.5,5.5,"2,081"
110/09/09,"431,785","102,565,593",238.0,239.5,235.0,238.0,-1.5,421
110/09/10,"1,158,857","272,549,968",236.5,238.0,232.5,237.0,-1.0,938
110/09/13,"368,302","87,524,244",236.0,239.5,235.5,238.0,1.0,347
110/09/14,"1,163,759","280,376,542",238.5,243.0,238.0,238.0,0.0,"1,027"
110/09/15,"502,634","118,969,901",239.5,240.0,232.0,238.0,0.0,482
110/09/16,"373,193","89,587,816",239.5,241.5,239.0,240.0,2.0,626
110/09/17,"1,710,512","421,845,539",241.5,250.0,240.0,248.5,8.5,"1,803"
110/09/22,"824,653","202,788,556",243.5,248.5,241.0,247.5,-1.0,"1,386"
110/09/23,"585,822","146,123,045",250.5,251.0,248.0,248.0,0.5,"2,134"
110/09/24,"673,888","168,715,779",253.0,253.0,248.5,250.0,2.0,"1,015"
110/09/27,"710,194","173,678,009",248.0,249.5,243.0,243.0,-7.0,685
110/09/28,"1,424,979","332,359,342",240.5,241.0,229.0,229.5,-13.5,"1,474"
110/09/29,"1,566,526","351,257,116",225.0,228.0,221.0,222.0,-7.5,"1,162"
110/09/30,"829,355","186,168,102",224.5,227.0,222.5,223.5,1.5,998
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
