日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"2,935,174","4,200,817,015","1,395.00","1,460.00","1,390.00","1,455.00",60.0,"4,485"
114/11/04,"2,836,857","4,015,346,075","1,460.00","1,475.00","1,370.00","1,380.00",-75.0,"5,954"
114/11/05,"3,542,319","4,756,471,540","1,325.00","1,380.00","1,305.00","1,375.00",-5.0,"5,695"
114/11/06,"2,518,821","3,492,665,710","1,405.00","1,415.00","1,365.00","1,370.00",-5.0,"3,985"
114/11/07,"2,982,006","4,139,747,035","1,340.00","1,420.00","1,320.00","1,415.00",45.0,"4,704"
114/11/10,"4,251,598","6,433,228,230","1,480.00","1,550.00","1,465.00","1,535.00",120.0,"7,793"
114/11/11,"4,057,257","6,389,727,785","1,540.00","1,620.00","1,530.00","1,550.00",15.0,"7,048"
114/11/12,"3,324,510","5,097,772,945","1,555.00","1,600.00","1,500.00","1,500.00",-50.0,"5,712"
114/11/13,"3,653,026","5,718,008,605","1,500.00","1,615.00","1,500.00","1,605.00",105.0,"5,820"
114/11/14,"3,842,078","5,837,858,428","1,535.00","1,570.00","1,490.00","1,520.00",-85.0,"7,083"
114/11/17,"3,635,466","5,890,460,639","1,560.00","1,665.00","1,555.00","1,625.00",105.0,"6,565"
114/11/18,"3,910,623","6,246,387,825","1,570.00","1,660.00","1,535.00","1,570.00",-55.0,"7,667"
114/11/19,"3,077,767","4,897,054,665","1,560.00","1,630.00","1,540.00","1,580.00",10.0,"4,102"
114/11/20,"3,199,793","5,437,512,946","1,680.00","1,730.00","1,665.00","1,680.00",100.0,"5,537"
114/11/21,"3,843,320","6,169,714,440","1,590.00","1,645.00","1,560.00","1,605.00",-75.0,"7,165"
114/11/24,"18,371,964","28,742,044,615","1,660.00","1,660.00","1,530.00","1,560.00",-45.0,"7,771"
114/11/25,"9,397,198","14,268,998,085","1,605.00","1,630.00","1,430.00","1,545.00",-15.0,"12,684"
114/11/26,"5,740,524","8,660,559,640","1,550.00","1,560.00","1,480.00","1,500.00",-45.0,"9,375"
114/11/27,"4,911,686","7,684,583,375","1,530.00","1,610.00","1,520.00","1,540.00",40.0,"8,281"
114/11/28,"3,987,016","6,358,654,565","1,580.00","1,620.00","1,565.00","1,610.00",70.0,"6,959"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
