日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"615,994","9,781,885",15.85,16.0,15.8,15.9,0.05,321.0
110/07/02,"842,101","13,401,238",16.05,16.15,15.75,15.8,-0.1,341.0
110/07/05,"677,421","10,754,002",16.0,16.0,15.8,15.85,0.05,293.0
110/07/06,"498,664","7,881,686",15.9,15.95,15.75,15.75,-0.1,231.0
110/07/07,"556,249","8,825,320",15.75,16.0,15.75,15.85,0.1,263.0
110/07/08,"339,566","5,398,334",15.95,16.0,15.8,15.9,0.05,193.0
110/07/09,"341,589","5,404,883",15.8,15.9,15.75,15.9,0.0,177.0
110/07/12,"536,228","8,493,174",15.9,16.0,15.75,15.8,-0.1,252.0
110/07/13,"2,791,537","45,337,245",15.9,16.7,15.7,16.15,0.35,999.0
110/07/14,"649,763","10,371,185",16.2,16.2,15.8,15.95,-0.2,323.0
110/07/15,"433,913","6,923,611",15.95,16.1,15.9,15.95,0.0,260.0
110/07/16,"455,323","7,322,207",15.95,16.25,15.95,16.1,0.15,254.0
110/07/19,"222,806","3,565,347",16.0,16.1,15.95,16.0,-0.1,153.0
110/07/20,"308,689","4,896,663",16.0,16.0,15.8,15.85,-0.15,223.0
110/07/21,"599,911","9,475,766",15.95,15.95,15.7,15.75,-0.1,255.0
110/07/22,"283,179","4,474,705",15.8,15.9,15.75,15.75,0.0,194.0
110/07/23,"672,389","10,743,408",15.7,16.2,15.7,16.05,0.3,318.0
110/07/26,"710,581","11,509,511",16.1,16.4,16.05,16.2,0.15,386.0
110/07/27,"472,232","7,679,438",16.35,16.45,16.1,16.2,0.0,316.0
110/07/28,"612,830","9,745,234",16.1,16.15,15.75,15.85,-0.35,290.0
110/07/29,"145,075","2,308,543",15.95,16.05,15.85,15.95,0.1,113.0
110/07/30,"395,630","6,253,035",15.95,15.95,15.65,15.7,-0.25,221.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
