日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"5,707,269","340,288,847",59.0,60.8,58.5,60.5,2.0,"3,804"
113/06/04,"6,238,649","378,512,932",60.5,61.5,59.5,59.5,-1.0,"4,055"
113/06/05,"4,346,023","263,199,562",60.1,61.2,59.5,61.0,1.5,"2,963"
113/06/06,"8,973,648","562,070,072",64.5,64.5,61.7,61.7,0.7,"6,036"
113/06/07,"5,484,080","338,611,203",62.0,63.0,60.5,61.7,0.0,"3,935"
113/06/11,"32,861,049","1,886,418,126",63.4,63.7,55.6,55.6,-6.1,"18,661"
113/06/12,"31,272,234","1,656,718,201",54.2,55.0,50.8,53.8,-1.8,"17,275"
113/06/13,"19,315,236","1,053,833,028",54.2,56.5,53.2,53.8,0.0,"12,988"
113/06/14,"9,196,893","500,685,512",54.0,55.6,53.7,54.0,0.2,"5,797"
113/06/17,"9,513,668","510,959,457",54.3,54.8,52.8,53.1,-0.9,"5,782"
113/06/18,"10,733,740","564,153,650",53.6,54.3,51.5,52.1,-1.0,"6,889"
113/06/19,"10,017,049","514,636,787",52.5,52.6,50.7,51.1,-1.0,"6,161"
113/06/20,"8,809,995","450,154,370",51.3,51.9,50.4,51.0,-0.1,"5,494"
113/06/21,"8,250,099","415,875,285",51.3,51.6,50.0,50.0,-1.0,"5,081"
113/06/24,"7,121,071","351,409,090",50.4,50.5,48.85,49.05,-0.95,"4,886"
113/06/25,"10,651,220","527,662,394",48.95,50.7,48.0,49.8,0.75,"6,317"
113/06/26,"20,398,940","1,052,329,309",50.9,53.0,50.8,51.3,1.5,"12,253"
113/06/27,"7,223,788","363,549,742",51.5,51.5,49.6,49.6,-1.7,"5,187"
113/06/28,"40,944,387","2,193,974,321",49.95,54.5,49.95,54.2,4.6,"20,895"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
