日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"5,984,979","150,098,578",24.4,25.45,24.35,25.2,1.05,"3,106"
112/10/03,"4,138,161","104,546,391",25.4,25.65,24.9,25.0,-0.2,"2,240"
112/10/04,"3,091,990","77,568,091",24.8,25.4,24.6,25.4,0.4,"1,770"
112/10/05,"2,301,270","58,482,851",25.7,25.75,25.15,25.3,-0.1,"1,406"
112/10/06,"2,880,033","71,279,316",25.3,25.35,24.45,24.45,-0.85,"1,767"
112/10/11,"2,017,543","49,699,966",24.75,25.1,24.15,24.75,0.3,"1,131"
112/10/12,"4,048,634","97,068,850",24.3,24.5,23.65,23.9,-0.85,"2,418"
112/10/13,"1,496,840","35,988,364",24.05,24.4,23.75,23.95,0.05,"1,027"
112/10/16,"1,974,398","46,375,636",23.95,23.95,23.3,23.5,-0.45,"1,091"
112/10/17,"2,935,796","67,717,632",23.55,23.6,22.8,22.95,-0.55,"1,614"
112/10/18,"1,383,447","31,624,474",23.0,23.3,22.7,22.8,-0.15,875
112/10/19,"1,561,277","35,195,491",22.7,22.8,22.15,22.55,-0.25,912
112/10/20,"1,382,216","30,589,494",22.6,22.6,21.85,22.2,-0.35,765
112/10/23,"553,621","12,432,460",22.05,22.65,22.05,22.35,0.15,407
112/10/24,"679,559","15,279,356",22.6,22.7,22.15,22.6,0.25,400
112/10/25,"1,045,929","24,170,740",23.1,23.3,22.8,23.15,0.55,747
112/10/26,"1,090,190","24,652,603",22.95,22.95,22.4,22.45,-0.7,663
112/10/27,"493,757","11,175,753",22.7,22.85,22.55,22.6,0.15,296
112/10/30,"864,113","19,877,443",22.55,23.2,22.55,23.0,0.4,419
112/10/31,"756,033","17,190,914",22.9,23.15,22.45,22.5,-0.5,473
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
