日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,860,115","104,195,441",36.6,36.7,36.15,36.45,0.35,"1,314"
111/12/02,"7,723,788","288,534,219",36.65,38.0,36.65,37.3,0.85,"4,246"
111/12/05,"3,053,311","113,698,767",37.3,37.6,37.0,37.05,-0.25,"1,703"
111/12/06,"2,235,094","82,189,909",36.85,37.05,36.35,36.7,-0.35,"1,230"
111/12/07,"1,677,268","60,997,061",36.7,37.1,35.9,35.9,-0.8,"1,086"
111/12/08,"816,460","29,561,749",36.05,36.45,35.9,36.35,0.45,575
111/12/09,"7,037,116","258,856,613",36.2,37.15,36.15,36.9,0.55,"3,059"
111/12/12,"2,635,700","94,532,175",36.5,36.75,35.6,35.75,-1.15,"1,755"
111/12/13,"1,312,001","46,658,023",36.1,36.1,35.4,35.4,-0.35,824
111/12/14,"4,944,981","180,968,596",35.5,37.25,35.5,37.1,1.7,"2,684"
111/12/15,"2,002,840","74,069,166",37.1,37.15,36.75,36.9,-0.2,"1,326"
111/12/16,"2,291,563","84,726,927",36.5,37.4,36.4,37.0,0.1,"1,360"
111/12/19,"1,648,518","60,295,702",37.0,37.2,36.0,36.05,-0.95,"1,134"
111/12/20,"1,777,199","63,103,104",36.55,36.55,34.7,34.9,-1.15,"1,179"
111/12/21,"3,271,223","111,947,241",34.7,34.8,33.7,33.75,-1.15,"1,878"
111/12/22,"817,164","27,928,057",34.15,34.35,34.0,34.15,0.4,582
111/12/23,"1,129,188","37,993,415",33.7,34.0,33.2,33.9,-0.25,730
111/12/26,"594,713","20,179,157",33.9,34.15,33.65,33.85,-0.05,384
111/12/27,"456,080","15,572,763",34.15,34.4,33.95,34.05,0.2,374
111/12/28,"913,041","30,525,909",34.0,34.0,33.15,33.3,-0.75,730
111/12/29,"881,616","29,444,105",33.0,33.9,32.8,33.8,0.5,624
111/12/30,"527,944","17,922,330",34.2,34.25,33.8,33.8,0.0,395
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
