日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"256,038","6,108,093",23.95,24.35,23.5,24.35,0.05,227.0
114/02/04,"71,942","1,730,584",24.15,24.2,24.0,24.0,-0.35,138.0
114/02/05,"229,338","5,633,926",24.2,24.85,24.2,24.8,0.8,264.0
114/02/06,"108,435","2,697,201",25.0,25.0,24.65,24.9,0.1,227.0
114/02/07,"76,603","1,914,926",25.15,25.2,24.9,24.95,0.05,186.0
114/02/10,"295,088","7,415,624",25.0,25.35,24.75,25.35,0.4,258.0
114/02/11,"206,901","5,236,219",25.5,25.5,25.05,25.35,0.0,239.0
114/02/12,"158,995","4,017,589",25.4,25.4,25.05,25.4,0.05,180.0
114/02/13,"242,812","6,211,462",25.3,25.8,25.3,25.75,0.35,196.0
114/02/14,"231,327","5,940,197",25.9,25.9,25.5,25.85,0.1,208.0
114/02/17,"174,651","4,515,974",25.85,26.15,25.6,26.15,0.3,282.0
114/02/18,"168,189","4,380,498",26.25,26.25,25.85,26.2,0.05,224.0
114/02/19,"141,911","3,733,504",26.25,26.4,26.25,26.35,0.15,213.0
114/02/20,"245,537","6,438,947",26.45,26.45,26.0,26.45,0.1,225.0
114/02/21,"323,186","8,504,587",26.2,26.85,26.1,26.85,0.4,289.0
114/02/24,"204,293","5,441,980",26.85,26.85,26.45,26.65,-0.2,253.0
114/02/25,"250,192","6,607,298",26.1,26.85,26.1,26.85,0.2,368.0
114/02/26,"203,402","5,408,889",26.55,26.8,26.35,26.8,-0.05,250.0
114/02/27,"262,660","6,954,031",26.75,26.75,26.2,26.75,-0.05,262.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
