日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"480,717","11,010,094",22.95,23.4,22.55,22.6,0.05,339.0
114/11/04,"1,718,702","37,875,205",22.7,22.7,21.65,21.65,-0.95,700.0
114/11/05,"489,399","10,368,822",21.4,21.5,21.05,21.1,-0.55,351.0
114/11/06,"334,733","7,055,819",21.2,21.25,21.0,21.05,-0.05,277.0
114/11/07,"311,958","6,506,961",21.0,21.0,20.75,21.0,-0.05,256.0
114/11/10,"342,984","7,074,768",20.75,20.9,20.5,20.8,-0.2,308.0
114/11/11,"332,020","6,921,291",20.65,21.15,20.65,20.7,-0.1,279.0
114/11/12,"296,457","6,250,683",20.7,21.2,20.7,21.1,0.4,209.0
114/11/13,"300,610","6,360,884",21.1,21.3,21.0,21.3,0.2,203.0
114/11/14,"234,186","4,940,346",21.25,21.25,20.95,20.95,-0.35,220.0
114/11/17,"355,862","7,332,838",20.95,21.2,20.35,20.4,-0.55,316.0
114/11/18,"430,646","8,644,547",20.2,20.45,19.9,19.9,-0.5,321.0
114/11/19,"261,365","5,202,891",19.95,20.1,19.7,19.75,-0.15,211.0
114/11/20,"118,158","2,362,134",19.8,20.2,19.75,20.0,0.25,107.0
114/11/21,"187,772","3,711,072",20.05,20.05,19.6,19.65,-0.35,203.0
114/11/24,"157,936","3,124,273",19.85,19.95,19.65,19.7,0.05,183.0
114/11/25,"138,794","2,779,025",19.95,20.2,19.9,20.1,0.4,138.0
114/11/26,"188,306","3,822,438",20.1,20.45,20.05,20.45,0.35,173.0
114/11/27,"175,323","3,577,327",20.5,20.5,20.3,20.5,0.05,141.0
114/11/28,"166,585","3,419,639",20.55,20.7,20.35,20.65,0.15,173.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
