日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"523,093","10,896,840",20.85,21.15,20.7,20.8,-0.2,322.0
113/06/04,"462,713","9,502,132",20.75,20.8,20.4,20.45,-0.35,402.0
113/06/05,"417,584","8,503,312",20.45,20.6,20.2,20.25,-0.2,387.0
113/06/06,"506,497","10,208,055",20.3,20.3,20.05,20.2,-0.05,361.0
113/06/07,"1,109,707","23,185,596",20.2,21.1,20.2,21.0,0.8,551.0
113/06/11,"658,903","13,742,840",21.3,21.3,20.6,20.6,-0.4,460.0
113/06/12,"518,540","10,581,001",20.9,20.95,20.2,20.25,-0.35,427.0
113/06/13,"482,402","9,774,315",20.3,20.45,20.1,20.25,0.0,253.0
113/06/14,"1,051,846","21,170,742",20.25,20.3,20.05,20.15,-0.1,463.0
113/06/17,"619,354","12,727,777",20.15,20.75,20.15,20.55,0.4,399.0
113/06/18,"516,646","10,486,975",20.7,20.7,20.15,20.25,-0.3,393.0
113/06/19,"701,115","14,193,586",20.25,20.5,20.0,20.3,0.05,566.0
113/06/20,"583,685","11,970,174",20.3,20.65,20.3,20.55,0.25,360.0
113/06/21,"363,213","7,429,793",20.55,20.8,20.35,20.35,-0.2,325.0
113/06/24,"970,291","19,429,692",20.1,20.3,19.9,19.9,-0.45,667.0
113/06/25,"652,096","12,956,464",20.1,20.1,19.7,19.95,0.05,351.0
113/06/26,"477,367","9,503,370",20.15,20.2,19.75,19.75,-0.2,280.0
113/06/27,"490,615","9,612,939",19.75,19.75,19.5,19.6,-0.15,329.0
113/06/28,"264,463","5,208,054",19.7,19.85,19.6,19.65,0.05,188.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
