日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"231,725","4,554,750",19.45,19.75,19.4,19.7,0.15,187
113/08/02,"289,351","5,579,556",19.45,19.5,19.1,19.15,-0.55,322
113/08/05,"1,643,811","28,628,394",18.8,18.8,17.25,17.25,-1.9,"1,187"
113/08/06,"767,905","13,009,025",17.3,17.8,16.0,16.9,-0.35,518
113/08/07,"336,717","5,956,380",16.85,17.95,16.85,17.8,0.9,296
113/08/08,"206,823","3,656,509",17.35,17.85,17.35,17.6,-0.2,161
113/08/09,"227,743","4,061,967",17.6,18.0,17.6,17.8,0.2,187
113/08/12,"242,616","4,340,127",18.0,18.1,17.7,17.7,-0.1,188
113/08/13,"242,447","4,289,501",17.75,17.85,17.6,17.7,0.0,166
113/08/14,"933,736","16,762,339",17.8,18.2,17.75,17.8,0.1,483
113/08/15,"555,806","9,882,023",18.2,18.2,17.55,17.65,-0.15,374
113/08/16,"295,013","5,232,036",17.95,17.95,17.65,17.65,0.0,202
113/08/19,"336,644","5,910,107",17.9,17.9,17.4,17.45,-0.2,226
113/08/20,"341,544","5,968,852",17.55,17.7,17.35,17.35,-0.1,186
113/08/21,"585,864","10,233,997",17.4,17.6,17.3,17.5,0.15,241
113/08/22,"264,239","4,646,695",17.5,17.75,17.45,17.5,0.0,184
113/08/23,"293,565","5,063,877",17.45,17.45,17.15,17.4,-0.1,231
113/08/26,"313,155","5,528,117",17.45,17.8,17.45,17.55,0.15,254
113/08/27,"163,922","2,873,625",17.6,17.75,17.45,17.6,0.05,138
113/08/28,"139,848","2,464,324",17.6,17.7,17.55,17.6,0.0,116
113/08/29,"198,420","3,461,565",17.5,17.6,17.35,17.5,-0.1,161
113/08/30,"376,206","6,677,937",17.8,17.9,17.6,17.65,0.15,228
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
