日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"359,466","6,333,942",17.45,17.75,17.3,17.7,0.3,221
111/11/02,"291,526","5,222,964",17.7,18.1,17.7,17.9,0.2,221
111/11/03,"208,060","3,702,973",17.65,17.9,17.65,17.9,0.0,123
111/11/04,"175,286","3,103,999",17.8,17.85,17.5,17.8,-0.1,122
111/11/07,"814,475","14,867,954",18.15,18.45,17.85,18.35,0.55,480
111/11/08,"655,060","12,104,200",18.4,18.65,18.3,18.5,0.15,393
111/11/09,"540,440","10,016,798",18.85,18.85,18.35,18.35,-0.15,295
111/11/10,"393,426","7,199,669",18.25,18.45,18.2,18.35,0.0,216
111/11/11,"486,280","8,968,243",18.95,18.95,18.25,18.35,0.0,299
111/11/14,"2,979,875","57,846,720",18.5,20.0,18.5,19.75,1.4,"1,609"
111/11/15,"2,767,840","55,391,122",19.95,20.35,19.5,20.2,0.45,"1,479"
111/11/16,"2,076,508","42,538,928",21.05,21.05,19.95,19.95,-0.25,"1,242"
111/11/17,"774,598","15,505,605",19.75,20.3,19.75,20.0,0.05,396
111/11/18,"602,665","11,965,590",20.0,20.3,19.55,19.6,-0.4,370
111/11/21,"554,216","10,817,864",19.15,19.75,19.15,19.55,-0.05,282
111/11/22,"252,669","4,913,923",19.65,19.7,19.3,19.3,-0.25,208
111/11/23,"239,254","4,646,111",19.45,19.5,19.35,19.35,0.05,151
111/11/24,"353,820","6,919,515",19.5,19.8,19.45,19.6,0.25,188
111/11/25,"1,411,867","28,205,233",19.7,20.7,19.6,19.6,0.0,764
111/11/28,"347,100","6,718,566",19.5,19.5,19.25,19.3,-0.3,251
111/11/29,"511,897","10,028,982",19.4,19.8,19.25,19.75,0.45,323
111/11/30,"1,021,794","20,560,327",19.9,20.3,19.9,20.1,0.35,529
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
