日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"443,449","8,245,529",18.3,18.8,18.0,18.8,0.5,301
113/11/04,"254,403","4,697,090",18.8,18.8,18.35,18.4,-0.4,200
113/11/05,"508,910","9,222,654",17.8,18.5,17.8,18.25,-0.15,272
113/11/06,"496,458","9,264,532",18.4,19.05,18.35,18.8,0.55,331
113/11/07,"13,421,013","268,090,878",19.9,20.65,18.7,18.7,-0.1,"5,140"
113/11/08,"1,436,309","27,025,606",18.8,19.1,18.5,18.5,-0.2,850
113/11/11,"512,440","9,451,707",18.6,18.6,18.25,18.55,0.05,338
113/11/12,"728,368","13,197,278",18.3,18.3,18.0,18.05,-0.5,449
113/11/13,"563,953","10,209,327",18.1,18.3,18.0,18.05,0.0,305
113/11/14,"1,574,064","27,792,843",18.2,18.2,17.1,17.1,-0.95,723
113/11/15,"674,510","11,757,495",17.3,17.8,17.25,17.3,0.2,400
113/11/18,"435,795","7,641,897",17.4,17.65,17.35,17.6,0.3,287
113/11/19,"340,485","5,906,370",17.7,17.7,17.2,17.3,-0.3,273
113/11/20,"230,555","3,967,760",17.35,17.4,17.1,17.15,-0.15,182
113/11/21,"327,451","5,627,450",17.2,17.3,17.05,17.2,0.05,169
113/11/22,"246,115","4,271,049",17.4,17.45,17.2,17.2,0.0,161
113/11/25,"234,370","4,101,054",17.45,17.65,17.35,17.65,0.45,175
113/11/26,"343,646","6,085,431",17.5,17.9,17.5,17.6,-0.05,225
113/11/27,"260,498","4,523,374",17.85,17.85,17.1,17.2,-0.4,202
113/11/28,"260,053","4,437,262",17.2,17.25,16.95,17.05,-0.15,185
113/11/29,"117,977","2,001,572",17.05,17.05,16.8,17.0,-0.05,109
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
