日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"199,482","3,364,162",17.05,17.1,16.8,16.85,-0.15,170.0
113/12/03,"139,727","2,366,932",16.9,17.05,16.85,17.0,0.15,104.0
113/12/04,"93,945","1,595,284",17.1,17.15,16.9,16.95,-0.05,86.0
113/12/05,"221,917","3,770,013",17.2,17.25,16.9,16.9,-0.05,146.0
113/12/06,"141,245","2,399,536",17.1,17.1,16.95,16.95,0.05,71.0
113/12/09,"132,294","2,245,327",16.95,17.15,16.85,16.9,-0.05,93.0
113/12/10,"460,617","7,988,043",17.1,17.75,17.0,17.0,0.1,285.0
113/12/11,"280,681","4,726,471",17.0,17.0,16.7,16.75,-0.25,193.0
113/12/12,"228,303","3,794,419",16.85,16.95,16.45,16.5,-0.25,186.0
113/12/13,"283,411","4,625,869",16.45,16.45,16.2,16.2,-0.3,166.0
113/12/16,"239,577","3,864,368",16.35,16.4,15.9,15.9,-0.3,190.0
113/12/17,"216,785","3,479,251",15.95,16.15,15.95,16.05,0.15,149.0
113/12/18,"211,494","3,374,944",16.05,16.2,15.75,16.0,-0.05,172.0
113/12/19,"245,295","3,875,083",15.9,15.9,15.7,15.8,-0.2,172.0
113/12/20,"308,060","4,794,967",15.75,15.75,15.4,15.4,-0.4,227.0
113/12/23,"375,810","5,866,883",15.6,15.75,15.5,15.55,0.15,150.0
113/12/24,"130,874","2,054,741",15.7,15.85,15.6,15.7,0.15,104.0
113/12/25,"95,179","1,486,248",15.85,15.85,15.55,15.6,-0.1,112.0
113/12/26,"146,255","2,311,202",15.65,15.9,15.65,15.75,0.15,95.0
113/12/27,"101,027","1,575,407",15.75,15.75,15.5,15.5,-0.25,99.0
113/12/30,"125,050","1,929,649",15.5,15.55,15.35,15.4,-0.1,85.0
113/12/31,"180,314","2,746,520",15.3,15.35,15.15,15.2,-0.2,137.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
