日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"975,857","33,217,130",33.9,34.3,33.65,34.15,0.1,436
111/04/06,"731,271","24,775,945",34.05,34.3,33.7,33.8,-0.35,473
111/04/07,"2,716,308","93,067,069",33.95,35.3,33.4,33.4,-0.4,"1,558"
111/04/08,"1,698,018","58,202,114",34.0,34.55,33.8,34.45,1.05,873
111/04/11,"2,151,271","74,530,427",34.75,35.15,34.25,34.35,-0.1,"1,243"
111/04/12,"9,078,258","319,994,095",34.35,36.4,33.7,35.0,0.65,"4,686"
111/04/13,"5,304,995","188,109,115",35.3,35.9,34.75,35.4,0.4,"3,036"
111/04/14,"4,779,195","170,060,278",36.1,36.45,35.1,35.1,-0.3,"2,589"
111/04/15,"3,381,756","119,641,634",35.25,35.8,35.0,35.0,-0.1,"1,868"
111/04/18,"1,666,300","56,976,255",35.2,35.25,33.6,33.6,-1.4,"1,171"
111/04/19,"956,016","32,434,532",33.8,34.3,33.65,33.7,0.1,544
111/04/20,"897,741","30,338,768",34.1,34.2,33.55,33.6,-0.1,528
111/04/21,"944,908","31,532,939",33.6,33.95,33.05,33.15,-0.45,759
111/04/22,"1,316,500","43,664,883",33.0,33.65,32.85,32.9,-0.25,768
111/04/25,"2,421,647","74,724,202",32.4,32.4,30.2,30.25,-2.65,"1,525"
111/04/26,"1,362,298","41,059,403",30.7,30.8,29.85,29.85,-0.4,829
111/04/27,"2,634,319","74,984,581",28.7,29.0,28.05,28.5,-1.35,"1,431"
111/04/28,"1,047,523","30,221,755",29.25,29.25,28.6,28.6,0.1,683
111/04/29,"763,080","21,919,252",28.9,29.0,28.5,28.55,-0.05,459
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
