日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"91,848,483","3,675,028,642",39.0,41.55,37.3,41.55,3.75,"38,276"
110/06/02,"119,632,745","5,349,246,598",43.3,45.7,43.0,45.7,4.15,"47,219"
110/06/03,"92,059,469","4,379,426,965",47.8,49.2,45.35,46.6,0.9,"42,769"
110/06/04,"98,445,991","4,792,865,683",46.55,50.9,45.2,46.65,0.05,"47,760"
110/06/07,"16,402,238","702,199,171",45.45,45.45,42.0,42.0,-4.65,"9,547"
110/06/08,"7,813,014","330,406,224",41.0,43.3,41.0,43.15,1.15,"4,905"
110/06/09,"7,018,277","290,601,110",43.4,43.4,40.0,41.05,-2.1,"4,134"
110/06/10,"7,070,068","286,895,763",41.7,42.35,39.0,42.35,1.3,"4,019"
110/06/11,"5,727,840","243,717,025",42.85,43.15,41.5,42.85,0.5,"3,337"
110/06/15,"10,601,269","477,583,010",43.0,47.1,42.15,47.1,4.25,"6,372"
110/06/16,"11,604,198","548,082,095",47.0,48.45,46.2,46.5,-0.6,"6,904"
110/06/17,"8,011,129","380,468,772",45.5,48.4,45.5,47.2,0.7,"4,572"
110/06/18,"9,778,651","467,254,487",47.4,48.4,46.45,48.15,0.95,"5,444"
110/06/21,"17,263,930","859,023,607",47.8,52.9,47.8,52.9,4.75,"10,278"
110/06/22,"36,322,412","2,076,098,985",56.0,58.1,54.5,58.1,5.2,"14,357"
110/06/23,"74,260,413","4,284,096,397",61.5,63.6,52.3,52.3,-5.8,"37,617"
110/06/24,"18,620,044","1,051,463,454",53.6,57.5,53.6,57.5,5.2,"8,078"
110/06/25,"73,885,706","4,432,159,204",60.6,62.6,57.7,59.0,1.5,"37,030"
110/06/28,"74,335,366","4,677,600,577",60.9,64.9,60.1,63.8,4.8,"39,413"
110/06/29,"88,735,975","5,853,054,886",64.6,69.3,62.1,63.0,-0.8,"49,516"
110/06/30,"53,766,394","3,449,929,033",65.0,66.4,61.3,61.9,-1.1,"29,252"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
