日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"203,560","3,542,405",17.65,17.65,17.35,17.35,-0.3,149
113/09/03,"206,696","3,574,795",17.4,17.5,17.2,17.2,-0.15,144
113/09/04,"520,351","8,551,380",16.85,16.85,16.05,16.25,-0.95,415
113/09/05,"158,652","2,605,520",16.35,16.65,16.25,16.25,0.0,145
113/09/06,"160,583","2,608,103",16.4,16.4,16.1,16.2,-0.05,143
113/09/09,"219,059","3,512,333",16.0,16.15,15.9,16.1,-0.1,141
113/09/10,"399,653","6,489,085",16.5,16.5,15.95,16.1,0.0,221
113/09/11,"428,257","6,842,139",16.1,16.25,15.9,15.95,-0.15,327
113/09/12,"210,153","3,391,143",16.3,16.3,15.95,16.2,0.25,167
113/09/13,"242,914","3,989,074",16.1,16.6,16.1,16.5,0.3,184
113/09/16,"365,390","6,164,322",16.65,17.1,16.55,16.8,0.3,227
113/09/18,"1,750,175","30,851,193",17.05,18.45,16.95,17.3,0.5,786
113/09/19,"1,316,917","23,082,293",17.3,17.85,17.15,17.5,0.2,644
113/09/20,"783,195","13,890,430",17.8,17.95,17.5,17.65,0.15,442
113/09/23,"244,194","4,286,045",17.7,17.7,17.4,17.6,-0.05,203
113/09/24,"203,511","3,545,262",17.6,17.6,17.3,17.5,-0.1,194
113/09/25,"510,063","9,047,555",17.6,17.95,17.5,17.7,0.2,297
113/09/26,"223,096","3,944,095",17.8,17.8,17.5,17.5,-0.2,259
113/09/27,"3,093,582","58,496,973",17.7,19.25,17.7,19.25,1.75,"1,419"
113/09/30,"17,280,733","349,892,840",20.8,20.95,19.4,19.4,0.15,"8,023"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
