日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"26,024","562,112",21.85,21.85,21.3,21.85,0.25,21.0
111/11/02,"14,000","304,250",21.65,21.9,21.65,21.9,0.05,10.0
111/11/03,"54,000","1,183,450",21.75,22.3,21.6,22.0,0.1,31.0
111/11/04,"79,000","1,772,300",22.15,22.85,22.0,22.55,0.55,57.0
111/11/07,"52,020","1,176,789",22.6,22.75,22.55,22.65,0.1,31.0
111/11/08,"37,018","836,358",22.95,22.95,22.45,22.55,-0.1,28.0
111/11/09,"24,000","537,250",22.35,22.55,22.3,22.35,-0.2,20.0
111/11/10,"84,000","1,882,050",22.35,22.8,22.1,22.7,0.35,60.0
111/11/11,"74,000","1,686,250",23.0,23.25,22.5,22.7,0.0,42.0
111/11/14,"33,000","747,550",22.5,22.75,22.5,22.7,0.0,29.0
111/11/15,"23,000","522,600",22.9,22.9,22.65,22.75,0.05,12.0
111/11/16,"61,000","1,368,850",22.55,22.8,22.35,22.35,-0.4,44.0
111/11/17,"180,000","4,096,250",22.3,23.0,22.3,22.75,0.4,108.0
111/11/18,"75,000","1,690,300",22.75,22.8,22.3,22.65,-0.1,48.0
111/11/21,"51,000","1,148,900",22.65,22.75,22.15,22.55,-0.1,43.0
111/11/22,"36,000","814,700",22.35,22.75,22.35,22.6,0.05,30.0
111/11/23,"74,151","1,675,435",22.7,22.8,22.4,22.6,0.0,46.0
111/11/24,"135,000","3,090,200",22.7,23.4,22.5,23.0,0.4,93.0
111/11/25,"84,000","1,913,450",23.3,23.3,22.5,22.5,-0.5,61.0
111/11/28,"65,000","1,452,750",22.3,22.6,22.2,22.6,0.1,40.0
111/11/29,"62,000","1,418,450",22.6,23.1,22.6,23.0,0.4,44.0
111/11/30,"111,624","2,582,230",23.0,23.35,23.0,23.25,0.25,65.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
