日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"4,723,197","230,048,859",48.5,49.35,48.25,48.25,-0.15,"3,559"
114/07/02,"3,184,983","155,028,447",48.55,49.05,48.35,48.8,0.55,"2,246"
114/07/03,"3,796,952","189,553,705",49.5,50.5,48.95,50.1,1.3,"2,612"
114/07/04,"2,586,485","127,897,394",50.2,50.2,49.1,49.3,-0.8,"1,893"
114/07/07,"2,163,514","106,364,711",49.3,49.8,48.45,49.2,-0.1,"1,573"
114/07/08,"2,952,425","145,364,204",49.3,50.1,48.9,48.95,-0.25,"1,664"
114/07/09,"1,423,082","69,880,756",49.0,49.35,48.7,49.1,0.15,"1,106"
114/07/10,"2,075,347","100,739,677",49.0,49.0,48.2,48.6,-0.5,"1,894"
114/07/11,"3,713,110","185,253,619",48.95,50.5,48.65,49.8,1.2,"2,619"
114/07/14,"12,231,057","639,031,601",50.6,53.1,50.6,52.0,2.2,"8,020"
114/07/15,"8,707,911","454,018,935",52.8,53.5,51.2,51.4,-0.6,"5,773"
114/07/16,"5,283,699","273,171,180",51.9,52.2,51.4,51.6,0.2,"3,180"
114/07/17,"4,040,058","210,241,379",52.5,52.9,51.5,51.9,0.3,"2,380"
114/07/18,"5,987,434","316,105,704",52.7,53.5,52.3,52.4,0.5,"3,314"
114/07/21,"3,194,256","167,816,755",52.3,52.9,52.1,52.4,0.0,"2,091"
114/07/22,"3,837,893","199,373,103",52.4,52.7,51.4,51.5,-0.9,"2,234"
114/07/23,"7,359,615","393,340,710",52.0,54.0,52.0,54.0,2.5,"4,654"
114/07/24,"16,115,290","901,637,039",54.8,57.0,54.6,56.4,2.4,"10,256"
114/07/25,"16,421,625","940,404,178",57.2,58.5,56.4,56.7,0.3,"12,156"
114/07/28,"6,079,585","335,317,383",55.8,55.9,54.6,54.8,-1.9,"4,427"
114/07/29,"7,090,062","382,705,155",54.6,55.2,53.3,53.8,-1.0,"4,676"
114/07/30,"8,852,122","470,681,776",53.7,53.9,52.8,53.0,-0.8,"3,995"
114/07/31,"4,348,417","226,948,460",53.3,53.3,51.9,52.2,-0.8,"2,596"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
