日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"2,927,742","56,254,737",19.3,19.6,18.8,19.1,-0.2,"1,532"
113/12/03,"3,506,009","67,225,317",19.1,19.5,18.75,19.2,0.1,"1,688"
113/12/04,"2,078,426","39,578,953",19.2,19.3,18.8,19.1,-0.1,"1,046"
113/12/05,"1,289,160","24,325,623",19.05,19.2,18.7,18.7,-0.4,720
113/12/06,"1,093,244","20,228,243",18.55,18.7,18.35,18.5,-0.2,607
113/12/09,"725,736","13,320,994",18.55,18.85,18.15,18.15,-0.35,488
113/12/10,"527,560","9,484,599",18.15,18.35,17.75,17.8,-0.35,305
113/12/11,"635,008","11,551,304",17.7,18.45,17.7,18.25,0.45,372
113/12/12,"709,018","12,883,323",18.45,18.55,17.9,17.9,-0.35,433
113/12/13,"712,463","12,497,588",18.1,18.1,17.3,17.35,-0.55,407
113/12/16,"763,550","12,961,322",17.3,17.35,16.75,16.75,-0.6,440
113/12/17,"221,437","3,759,689",16.75,17.15,16.75,17.0,0.25,176
113/12/18,"224,324","3,796,825",16.95,17.05,16.8,17.0,0.0,137
113/12/19,"401,903","6,856,675",16.85,17.3,16.8,17.1,0.1,266
113/12/20,"1,331,698","23,899,048",17.5,18.45,17.45,17.75,0.65,779
113/12/23,"399,397","7,160,775",18.15,18.2,17.75,17.8,0.05,289
113/12/24,"476,345","8,421,359",18.0,18.1,17.45,17.45,-0.35,273
113/12/25,"393,599","6,916,097",17.65,17.7,17.4,17.65,0.2,231
113/12/26,"682,019","12,200,079",17.95,18.2,17.6,17.6,-0.05,364
113/12/27,"371,471","6,522,177",17.65,17.85,17.4,17.4,-0.2,213
113/12/30,"2,374,045","43,242,561",17.4,18.55,17.4,18.15,0.75,"1,236"
113/12/31,"2,003,935","36,688,403",17.95,18.75,17.85,18.15,0.0,"1,206"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
