日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"19,355,603","442,415,942",22.85,23.35,21.95,22.1,-0.35,"5,989"
110/03/03,"4,689,336","100,322,204",21.8,22.1,21.0,21.2,-0.9,"2,369"
110/03/04,"2,168,091","45,813,315",21.2,21.4,20.95,21.25,0.05,"1,091"
110/03/05,"1,891,715","39,653,663",21.25,21.25,20.75,20.75,-0.5,936
110/03/08,"1,889,120","39,140,727",21.2,21.2,20.45,20.6,-0.15,798
110/03/09,"1,740,319","35,251,862",20.4,20.6,20.0,20.4,-0.2,785
110/03/10,"951,780","19,564,462",20.6,20.8,20.35,20.55,0.15,497
110/03/11,"1,598,500","33,410,351",20.45,21.1,20.45,20.85,0.3,822
110/03/12,"1,065,722","22,198,272",21.0,21.15,20.7,20.7,-0.15,522
110/03/15,"1,558,687","32,943,803",20.8,21.35,20.75,21.2,0.5,795
110/03/16,"981,557","20,872,370",21.6,21.6,21.1,21.2,0.0,534
110/03/17,"1,527,416","32,617,591",21.3,21.6,21.0,21.3,0.1,736
110/03/18,"1,510,023","32,214,406",21.45,21.6,21.1,21.2,-0.1,801
110/03/19,"2,189,809","47,077,302",21.15,21.7,21.15,21.4,0.2,994
110/03/22,"2,449,545","53,030,128",21.7,21.95,21.3,21.65,0.25,"1,118"
110/03/23,"1,895,069","41,042,811",21.9,21.9,21.5,21.55,-0.1,826
110/03/24,"16,671,280","389,847,126",22.15,23.7,22.15,23.7,2.15,"6,064"
110/03/25,"30,696,388","731,206,921",24.65,25.1,22.7,23.05,-0.65,"13,511"
110/03/26,"4,772,987","109,324,856",23.05,23.3,22.45,22.85,-0.2,"2,376"
110/03/29,"4,873,536","109,380,270",22.65,22.9,22.2,22.7,-0.15,"2,151"
110/03/30,"5,589,264","128,779,529",23.1,23.2,22.85,23.0,0.3,"2,428"
110/03/31,"3,213,038","72,419,165",23.0,23.2,22.3,22.35,-0.65,"1,602"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
