日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"72,000","1,518,850",20.8,21.25,20.8,21.1,0.3,32.0
111/03/02,"36,620","772,355",21.4,21.4,20.95,20.95,-0.15,38.0
111/03/03,"50,601","1,060,437",21.0,21.05,20.9,21.0,0.05,39.0
111/03/04,"55,079","1,148,809",20.9,20.9,20.8,20.85,-0.15,35.0
111/03/07,"634,578","12,968,045",20.8,20.8,20.1,20.45,-0.4,69.0
111/03/08,"282,666","5,531,414",20.0,20.2,19.2,19.3,-1.15,177.0
111/03/09,"77,890","1,523,888",19.3,20.05,19.2,19.8,0.5,93.0
111/03/10,"77,480","1,566,286",20.5,20.5,19.85,20.2,0.4,47.0
111/03/11,"31,079","621,817",20.2,20.2,19.85,19.85,-0.35,28.0
111/03/14,"39,577","789,696",19.85,20.15,19.85,19.9,0.05,25.0
111/03/15,"35,680","707,559",19.9,19.9,19.65,19.75,-0.15,37.0
111/03/16,"67,635","1,323,673",19.7,19.9,19.45,19.6,-0.15,46.0
111/03/17,"22,031","437,013",19.9,19.95,19.65,19.95,0.35,21.0
111/03/18,"15,000","299,500",20.0,20.0,19.9,20.0,0.05,13.0
111/03/21,"28,790","579,005",20.1,20.35,20.0,20.15,0.15,32.0
111/03/22,"49,475","985,057",20.0,20.0,19.85,19.9,-0.25,46.0
111/03/23,"43,155","855,165",20.0,20.0,19.75,19.85,-0.05,26.0
111/03/24,"35,486","701,038",19.8,19.8,19.75,19.75,-0.1,44.0
111/03/25,"67,539","1,331,194",19.75,19.75,19.65,19.75,0.0,34.0
111/03/28,"27,831","549,088",19.65,19.75,19.65,19.75,0.0,45.0
111/03/29,"51,369","1,011,059",19.75,19.75,19.6,19.65,-0.1,53.0
111/03/30,"68,177","1,341,876",19.8,19.8,19.6,19.75,0.1,61.0
111/03/31,"8,001","158,519",19.9,19.9,19.7,19.85,0.1,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
