日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"4,793,575","568,420,044",122.0,122.0,115.5,116.5,-2.50,"3,996"
112/08/02,"3,853,084","443,302,672",118.5,121.5,108.5,110.0,-6.50,"3,713"
112/08/04,"758,285","84,473,314",111.0,112.5,109.5,112.5,+2.50,801
112/08/07,"1,756,319","202,176,373",113.0,119.0,111.0,115.5,+3.00,"1,428"
112/08/08,"1,331,525","154,962,036",116.0,119.0,114.5,116.0,+0.50,"1,153"
112/08/09,"1,173,773","132,820,313",115.0,115.0,111.5,111.5,-4.50,"1,730"
112/08/10,"1,157,548","125,747,788",110.0,112.0,106.0,106.0,-5.50,"1,148"
112/08/11,"1,509,686","154,076,863",104.0,104.0,101.0,101.5,-4.50,"1,525"
112/08/14,"1,097,170","110,837,462",102.5,104.0,99.0,100.0,-1.50,"1,031"
112/08/15,"1,185,331","117,273,042",100.0,101.0,97.9,98.3,-1.70,"1,361"
112/08/16,"1,395,532","133,003,927",97.2,97.5,93.0,94.8,-3.50,"1,395"
112/08/17,"669,587","64,417,740",94.0,98.0,93.3,97.0,+2.20,891
112/08/18,"635,866","61,927,459",96.7,99.6,95.1,95.9,-1.10,812
112/08/21,"450,605","44,416,197",97.8,99.9,97.5,98.6,+2.70,454
112/08/22,"347,243","33,982,071",99.4,99.6,97.2,97.2,-1.40,398
112/08/23,"957,907","96,222,381",98.6,102.0,98.6,99.4,+2.20,904
112/08/24,"942,937","96,538,701",100.0,104.0,100.0,103.0,+3.60,861
112/08/25,"620,767","63,323,190",104.5,104.5,100.5,101.5,-1.50,624
112/08/28,"859,484","89,148,011",103.5,105.5,101.0,103.0,+1.50,759
112/08/29,"310,719","31,864,114",105.0,105.0,101.5,102.0,-1.00,365
112/08/30,"238,342","24,339,235",103.0,103.0,101.5,102.5,+0.50,341
112/08/31,"603,398","62,748,285",102.5,105.0,102.5,104.5,X0.00,523
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
