日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"87,230","1,282,315",14.75,14.75,14.65,14.7,0.0,54.0
113/01/03,"212,148","3,096,340",14.7,14.7,14.5,14.65,-0.05,143.0
113/01/04,"124,212","1,815,815",14.6,14.65,14.55,14.6,-0.05,78.0
113/01/05,"55,421","811,318",14.7,14.7,14.6,14.6,0.0,50.0
113/01/08,"87,537","1,280,258",14.6,14.65,14.55,14.55,-0.05,80.0
113/01/09,"92,457","1,344,522",14.65,14.65,14.5,14.5,-0.05,73.0
113/01/10,"90,807","1,311,244",14.5,14.5,14.4,14.4,-0.1,75.0
113/01/11,"110,588","1,604,247",14.5,14.6,14.45,14.55,0.15,75.0
113/01/12,"71,705","1,042,217",14.6,14.6,14.45,14.5,-0.05,50.0
113/01/15,"102,300","1,490,617",14.55,14.65,14.5,14.6,0.1,80.0
113/01/16,"218,470","3,157,721",14.6,14.65,14.4,14.4,-0.2,138.0
113/01/17,"233,460","3,343,296",14.4,14.4,14.25,14.3,-0.1,140.0
113/01/18,"82,303","1,180,400",14.3,14.5,14.25,14.3,0.0,53.0
113/01/19,"168,031","2,397,998",14.3,14.35,14.2,14.25,-0.05,95.0
113/01/22,"56,033","805,568",14.4,14.5,14.3,14.35,0.1,48.0
113/01/23,"123,643","1,770,162",14.25,14.4,14.25,14.35,0.0,67.0
113/01/24,"127,073","1,832,150",14.4,14.5,14.35,14.35,0.0,76.0
113/01/25,"74,175","1,068,188",14.35,14.45,14.35,14.35,0.0,47.0
113/01/26,"49,875","718,349",14.35,14.45,14.35,14.4,0.05,45.0
113/01/29,"122,064","1,760,112",14.35,14.45,14.35,14.45,0.05,75.0
113/01/30,"70,075","1,009,700",14.5,14.5,14.4,14.4,-0.05,52.0
113/01/31,"55,888","802,349",14.4,14.4,14.3,14.35,-0.05,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
