日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"28,585","402,876",14.2,14.2,14.0,14.1,0.1,36.0
111/11/02,"19,515","274,909",14.2,14.2,14.0,14.05,-0.05,42.0
111/11/03,"42,737","599,794",14.1,14.1,14.0,14.1,0.05,32.0
111/11/04,"17,826","251,574",14.05,14.2,14.05,14.1,0.0,32.0
111/11/07,"36,264","510,279",14.1,14.15,14.05,14.05,-0.05,36.0
111/11/08,"48,037","677,377",14.1,14.15,14.05,14.15,0.1,29.0
111/11/09,"80,035","1,130,565",14.15,14.2,14.05,14.05,-0.1,79.0
111/11/10,"22,234","312,558",14.1,14.1,14.05,14.05,0.0,33.0
111/11/11,"74,054","1,051,767",14.25,14.35,14.15,14.15,0.1,63.0
111/11/14,"126,727","1,817,091",14.25,14.45,14.2,14.35,0.2,93.0
111/11/15,"97,441","1,413,700",14.5,14.6,14.45,14.5,0.15,83.0
111/11/16,"202,896","2,954,977",14.7,14.7,14.45,14.45,-0.05,121.0
111/11/17,"67,670","987,280",14.55,14.65,14.4,14.65,0.2,65.0
111/11/18,"96,653","1,420,187",14.75,14.8,14.65,14.65,0.0,63.0
111/11/21,"80,550","1,185,760",14.7,14.8,14.6,14.75,0.1,64.0
111/11/22,"66,343","978,878",14.8,14.8,14.7,14.7,-0.05,54.0
111/11/23,"103,518","1,520,492",14.75,14.75,14.65,14.65,-0.05,61.0
111/11/24,"88,275","1,305,630",14.8,14.85,14.7,14.85,0.2,62.0
111/11/25,"99,666","1,481,937",14.8,14.95,14.8,14.85,0.0,87.0
111/11/28,"71,365","1,054,193",14.8,14.85,14.7,14.85,0.0,70.0
111/11/29,"43,130","641,427",14.8,14.9,14.8,14.9,0.05,42.0
111/11/30,"91,377","1,358,085",14.95,14.95,14.8,14.9,0.0,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
