日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"2,327,166","46,637,350",20.9,20.95,19.6,19.9,-0.55,"1,367"
113/06/04,"1,319,383","26,154,815",19.9,20.15,19.5,19.8,-0.1,784
113/06/05,"1,339,206","26,138,396",19.9,20.0,19.2,19.5,-0.3,939
113/06/06,"1,330,630","25,555,124",19.5,19.6,19.05,19.05,-0.45,850
113/06/07,"768,000","14,852,110",19.2,19.45,19.2,19.3,0.25,512
113/06/11,"1,146,928","22,317,285",19.4,19.65,19.3,19.3,0.0,556
113/06/12,"904,974","17,414,677",19.55,19.55,19.1,19.2,-0.1,426
113/06/13,"454,217","8,695,682",19.2,19.25,19.1,19.15,-0.05,284
113/06/14,"471,872","9,035,083",19.3,19.3,19.1,19.1,-0.05,277
113/06/17,"423,588","8,108,892",19.3,19.3,19.05,19.15,0.05,333
113/06/18,"941,997","17,789,379",19.2,19.25,18.7,18.8,-0.35,689
113/06/19,"655,641","12,334,737",18.7,18.9,18.65,18.8,0.0,440
113/06/20,"500,603","9,409,039",19.0,19.0,18.7,18.75,-0.05,425
113/06/21,"238,085","4,480,751",18.75,18.9,18.75,18.85,0.1,131
113/06/24,"340,612","6,395,713",18.9,18.9,18.7,18.75,-0.1,256
113/06/25,"537,086","10,085,100",18.9,18.95,18.55,18.85,0.1,324
113/06/26,"404,977","7,670,102",18.95,19.0,18.8,18.9,0.05,201
113/06/27,"402,315","7,605,544",18.8,19.05,18.7,19.0,0.1,190
113/06/28,"342,299","6,503,039",18.95,19.1,18.95,19.0,0.0,176
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
