日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"107,597","1,872,852",17.5,17.5,17.35,17.45,-0.1,99.0
114/06/03,"206,077","3,597,664",17.45,17.65,17.3,17.65,0.2,114.0
114/06/04,"222,826","3,896,643",17.65,17.65,17.4,17.45,-0.2,97.0
114/06/05,"170,660","2,960,040",17.45,17.45,17.25,17.35,-0.1,131.0
114/06/06,"61,363","1,068,045",17.4,17.5,17.35,17.4,0.05,68.0
114/06/09,"70,829","1,232,177",17.4,17.5,17.35,17.4,0.0,68.0
114/06/10,"77,557","1,349,299",17.4,17.45,17.35,17.35,-0.05,77.0
114/06/11,"205,890","3,578,648",17.4,17.45,17.35,17.35,0.0,95.0
114/06/12,"67,202","1,165,694",17.4,17.4,17.3,17.3,-0.05,53.0
114/06/13,"186,525","3,221,524",17.3,17.3,17.2,17.2,-0.1,107.0
114/06/16,"108,144","1,861,375",17.2,17.3,17.2,17.2,0.0,79.0
114/06/17,"345,721","5,969,323",17.25,17.4,17.2,17.2,0.0,137.0
114/06/18,"234,766","4,082,761",17.35,17.5,17.25,17.25,0.05,120.0
114/06/19,"135,209","2,322,847",17.3,17.3,17.1,17.1,-0.15,118.0
114/06/20,"232,363","3,929,982",17.25,17.25,16.75,16.8,-0.3,177.0
114/06/23,"154,643","2,581,007",16.75,16.75,16.65,16.65,-0.15,111.0
114/06/24,"248,433","4,190,217",16.85,16.95,16.75,16.9,0.25,124.0
114/06/25,"91,797","1,542,677",17.1,17.1,16.75,16.75,-0.15,88.0
114/06/26,"125,180","2,106,917",16.8,16.95,16.75,16.75,0.0,101.0
114/06/27,"86,771","1,459,233",16.9,16.9,16.75,16.85,0.1,73.0
114/06/30,"156,605","2,616,434",16.9,16.9,16.6,16.65,-0.2,115.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
