日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"388,073","5,658,434",14.6,14.65,14.55,14.55,-0.05,120.0
112/12/04,"230,249","3,369,766",14.6,14.7,14.55,14.65,0.1,138.0
112/12/05,"94,012","1,374,449",14.7,14.7,14.55,14.6,-0.05,108.0
112/12/06,"297,061","4,332,242",14.6,14.65,14.55,14.6,0.0,106.0
112/12/07,"347,510","5,049,242",14.6,14.65,14.4,14.5,-0.1,145.0
112/12/08,"140,754","2,044,155",14.5,14.6,14.45,14.55,0.05,65.0
112/12/11,"128,322","1,873,526",14.6,14.65,14.55,14.6,0.05,82.0
112/12/12,"141,464","2,055,664",14.55,14.65,14.5,14.55,-0.05,83.0
112/12/13,"70,389","1,022,393",14.6,14.6,14.5,14.5,-0.05,72.0
112/12/14,"186,080","2,707,414",14.55,14.6,14.5,14.55,0.05,104.0
112/12/15,"491,057","7,215,718",14.6,14.8,14.55,14.8,0.25,209.0
112/12/18,"537,213","7,989,682",14.85,15.0,14.75,14.8,0.0,269.0
112/12/19,"274,486","4,029,866",14.8,14.8,14.6,14.75,-0.05,104.0
112/12/20,"98,893","1,458,991",14.8,14.85,14.7,14.7,-0.05,69.0
112/12/21,"191,072","2,811,307",14.8,14.8,14.6,14.75,0.05,88.0
112/12/22,"218,375","3,208,542",14.85,14.85,14.65,14.65,-0.1,150.0
112/12/25,"165,377","2,415,742",14.65,14.65,14.6,14.6,-0.05,84.0
112/12/26,"139,021","2,034,029",14.65,14.7,14.6,14.7,0.1,91.0
112/12/27,"88,266","1,297,449",14.7,14.75,14.65,14.7,0.0,66.0
112/12/28,"152,226","2,235,548",14.7,14.75,14.65,14.75,0.05,74.0
112/12/29,"130,224","1,919,435",14.75,14.8,14.7,14.7,-0.05,69.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
