日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"2,548,792","57,750,550",23.05,23.15,22.3,22.4,-0.8,"1,395"
111/08/02,"2,258,851","48,868,439",22.0,22.1,21.45,21.5,-0.9,"1,049"
111/08/03,"1,492,489","32,048,233",21.4,21.9,21.15,21.65,0.15,582
111/08/04,"1,503,813","31,856,917",21.65,21.75,20.75,21.25,-0.4,674
111/08/05,"1,865,350","41,897,475",21.55,22.9,21.55,22.5,1.25,908
111/08/08,"1,378,994","30,295,575",22.0,22.6,21.6,21.95,-0.55,657
111/08/09,"1,118,582","24,543,829",21.6,22.3,21.6,21.85,-0.1,530
111/08/10,"1,007,522","22,002,502",22.1,22.1,21.65,21.85,0.0,463
111/08/11,"1,637,291","35,275,949",22.0,22.0,21.3,21.3,-0.55,754
111/08/12,"852,888","18,264,733",21.3,21.8,21.3,21.35,0.05,361
111/08/15,"3,183,378","64,309,924",21.4,21.45,19.95,20.1,-1.25,"1,407"
111/08/16,"5,531,934","105,819,365",19.9,20.3,18.5,19.85,-0.25,"2,325"
111/08/17,"2,748,704","52,399,432",19.55,19.55,18.8,18.9,-0.95,"1,276"
111/08/18,"1,927,598","35,968,853",18.6,18.95,18.15,18.75,-0.15,769
111/08/19,"2,003,451","37,577,720",19.2,19.25,18.5,18.55,-0.2,936
111/08/22,"1,123,337","20,798,451",19.0,19.0,18.35,18.35,-0.2,492
111/08/23,"2,241,257","40,117,037",18.1,18.25,17.65,18.15,-0.2,820
111/08/24,"1,162,968","21,540,749",18.2,18.8,18.2,18.25,0.1,544
111/08/25,"1,116,381","20,698,008",18.35,18.8,18.25,18.5,0.25,544
111/08/26,"741,167","13,732,599",18.5,18.7,18.4,18.45,-0.05,390
111/08/29,"739,742","13,277,294",18.0,18.1,17.6,17.9,-0.55,366
111/08/30,"494,539","9,011,732",18.2,18.4,18.1,18.3,0.4,226
111/08/31,"613,150","11,353,090",18.3,18.6,18.3,18.55,0.25,287
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
