日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"10,576,289","230,498,880",21.8,22.0,21.5,21.75,-0.15,"4,019"
110/04/06,"9,369,790","204,918,984",21.85,22.2,21.6,21.9,0.15,"3,303"
110/04/07,"8,171,930","178,327,887",22.0,22.05,21.65,21.85,-0.05,"2,654"
110/04/08,"8,068,048","176,748,017",21.95,22.05,21.8,21.85,0.0,"2,782"
110/04/09,"10,532,780","225,009,712",21.85,21.95,21.0,21.2,-0.65,"3,551"
110/04/12,"12,306,781","267,211,369",21.05,22.15,21.05,21.5,0.3,"3,941"
110/04/13,"18,891,632","417,219,667",22.0,22.5,21.6,21.65,0.15,"6,722"
110/04/14,"21,565,195","474,220,879",22.25,22.65,21.05,21.75,0.1,"7,771"
110/04/15,"7,515,307","165,171,664",21.9,22.3,21.6,21.95,0.2,"2,929"
110/04/16,"44,383,556","1,020,986,898",22.3,23.65,22.05,23.55,1.6,"15,188"
110/04/19,"53,204,527","1,349,351,758",24.05,25.9,23.9,25.9,2.35,"14,483"
110/04/20,"133,640,316","3,757,542,079",27.5,28.45,27.2,28.45,2.55,"37,962"
110/04/21,"92,273,469","2,818,353,491",28.8,31.25,28.6,31.25,2.8,"31,032"
110/04/22,"85,290,180","2,815,265,147",34.35,34.35,30.05,33.0,1.75,"31,260"
110/04/23,"88,703,819","2,836,831,061",34.4,35.3,30.1,31.2,-1.8,"36,226"
110/04/26,"29,539,205","971,126,607",31.1,33.65,31.1,33.5,2.3,"13,127"
110/04/27,"20,149,774","672,415,610",34.2,34.2,32.5,33.2,-0.3,"9,842"
110/04/28,"17,500,034","566,465,208",33.85,33.85,31.5,31.85,-1.35,"8,448"
110/04/29,"14,894,551","476,827,435",32.1,32.5,31.65,32.5,0.65,"5,950"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
