日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"4,196,564","108,471,064",26.0,26.35,25.65,25.7,-0.3,"2,536"
113/05/03,"5,431,250","141,169,639",26.0,26.25,25.75,25.95,0.25,"2,525"
113/05/06,"7,047,162","181,303,664",26.3,26.3,25.4,25.4,-0.55,"3,414"
113/05/07,"10,511,561","274,581,003",25.7,26.4,25.5,26.15,0.75,"4,539"
113/05/08,"80,849,850","2,233,342,974",27.85,28.75,26.25,26.6,0.45,"25,727"
113/05/09,"26,923,350","727,790,858",26.65,27.35,26.6,26.85,0.25,"11,048"
113/05/10,"37,820,772","1,036,799,045",27.0,27.9,26.35,27.45,0.6,"16,531"
113/05/13,"71,307,479","2,048,539,380",28.35,29.45,28.05,28.2,0.75,"30,418"
113/05/14,"77,646,243","2,281,430,467",28.5,30.85,27.6,29.4,1.2,"36,317"
113/05/15,"28,768,104","822,934,379",29.05,29.1,28.1,28.45,-0.95,"13,555"
113/05/16,"23,585,934","682,041,240",28.55,29.5,28.2,29.5,1.05,"11,198"
113/05/17,"22,553,264","656,056,762",29.9,30.0,28.4,28.7,-0.8,"14,133"
113/05/20,"11,216,540","324,002,727",28.8,29.35,28.35,28.85,0.15,"5,455"
113/05/21,"9,140,269","259,297,887",28.6,28.95,28.0,28.1,-0.75,"4,895"
113/05/22,"10,643,088","304,698,360",28.2,29.0,28.05,28.95,0.85,"5,241"
113/05/23,"8,342,889","235,783,325",28.8,28.9,28.0,28.0,-0.95,"4,582"
113/05/24,"8,679,686","247,005,022",28.1,28.7,28.1,28.6,0.6,"3,781"
113/05/27,"17,131,265","500,263,380",28.85,29.5,28.7,29.3,0.7,"7,791"
113/05/28,"41,005,080","1,282,796,208",29.5,32.2,29.5,32.2,2.9,"16,053"
113/05/29,"107,094,447","3,596,801,414",33.2,34.8,32.2,32.8,0.6,"47,242"
113/05/30,"48,393,505","1,616,942,158",33.05,34.5,32.4,33.15,0.35,"24,033"
113/05/31,"43,303,425","1,441,828,851",33.05,34.25,32.25,32.7,-0.45,"19,598"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
