日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"3,952,471","107,424,773",26.9,27.5,26.7,27.5,0.9,"2,317"
113/08/02,"4,071,463","110,347,577",27.0,27.65,26.8,26.8,-0.7,"2,486"
113/08/05,"5,532,759","137,768,386",26.25,26.25,24.25,24.6,-2.2,"3,292"
113/08/06,"6,129,435","153,677,758",25.15,26.2,24.2,24.9,0.3,"3,795"
113/08/07,"3,676,804","94,810,016",25.1,26.45,24.95,26.25,1.35,"2,268"
113/08/08,"2,489,653","64,024,208",25.8,26.1,25.45,25.45,-0.8,"1,737"
113/08/09,"3,733,105","96,679,704",25.85,26.3,25.6,25.8,0.35,"2,045"
113/08/12,"3,954,979","103,986,778",26.55,26.6,25.95,26.3,0.5,"2,205"
113/08/13,"2,457,703","64,689,996",26.75,26.75,26.05,26.35,0.05,"1,502"
113/08/14,"3,280,639","87,377,061",26.5,26.95,26.4,26.55,0.2,"1,690"
113/08/15,"4,294,676","115,814,761",26.75,27.25,26.65,27.0,0.45,"2,254"
113/08/16,"4,156,416","112,456,268",27.1,27.35,26.8,26.9,-0.1,"2,251"
113/08/19,"1,930,748","51,713,812",27.05,27.05,26.6,26.75,-0.15,"1,231"
113/08/20,"2,699,334","72,261,560",26.95,27.05,26.55,26.6,-0.15,"1,470"
113/08/21,"2,734,228","72,925,231",26.5,26.85,26.4,26.8,0.2,"1,482"
113/08/22,"2,932,468","79,582,975",26.85,27.3,26.85,27.2,0.4,"1,635"
113/08/23,"2,754,854","73,880,615",27.1,27.15,26.6,26.8,-0.4,"1,592"
113/08/26,"10,923,198","304,476,950",26.95,28.7,26.95,27.5,0.7,"5,548"
113/08/27,"4,057,681","110,818,570",27.6,27.65,27.1,27.4,-0.1,"2,535"
113/08/28,"2,384,798","64,971,860",27.4,27.5,27.15,27.15,-0.25,"1,349"
113/08/29,"2,488,480","67,436,872",27.2,27.3,26.95,27.2,0.05,"1,360"
113/08/30,"6,032,487","167,864,620",27.5,28.2,27.5,27.8,0.6,"3,092"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
