日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"27,655,986","746,312,434",26.2,28.45,25.55,27.6,1.4,"11,334"
110/06/02,"58,764,418","1,676,366,070",27.75,29.5,27.1,28.75,1.15,"25,208"
110/06/03,"30,771,482","885,818,751",28.5,29.3,28.25,28.75,0.0,"13,032"
110/06/04,"17,771,338","496,043,704",28.5,28.75,27.2,27.2,-1.55,"8,287"
110/06/07,"22,527,436","589,614,237",27.5,27.6,24.8,26.2,-1.0,"9,668"
110/06/08,"24,301,447","664,017,343",26.5,28.3,26.45,26.8,0.6,"10,421"
110/06/09,"14,626,285","385,893,307",26.6,27.1,25.85,26.2,-0.6,"6,235"
110/06/10,"12,323,817","322,422,271",26.45,26.6,25.5,26.45,0.25,"5,358"
110/06/11,"32,548,277","898,897,043",26.9,28.2,26.65,27.25,0.8,"13,744"
110/06/15,"51,442,008","1,481,635,586",28.2,29.5,27.95,29.45,2.2,"20,838"
110/06/16,"61,693,532","1,796,058,615",29.3,30.55,27.8,28.5,-0.95,"25,979"
110/06/17,"65,675,933","1,926,171,192",28.3,30.2,27.8,30.0,1.5,"22,432"
110/06/18,"53,460,667","1,739,806,300",31.0,33.0,30.85,33.0,3.0,"16,150"
110/06/21,"28,130,158","1,020,647,980",36.3,36.3,35.45,36.3,3.3,"8,114"
110/06/22,"103,527,800","4,097,452,532",39.9,39.9,38.0,39.9,3.6,"37,882"
110/06/23,"143,418,773","5,425,397,367",39.9,40.4,36.0,37.55,-2.35,"61,722"
110/06/24,"103,961,011","4,227,437,641",39.0,41.3,37.65,41.3,3.75,"33,705"
110/06/25,"24,226,560","1,099,885,561",45.4,45.4,45.4,45.4,4.1,"9,038"
110/06/28,"34,674,721","1,690,163,665",47.05,49.9,47.05,49.9,4.5,"16,311"
110/06/29,"66,439,530","3,440,021,052",51.8,53.6,49.9,51.9,2.0,"35,780"
110/06/30,"40,482,400","2,109,472,312",50.0,54.9,50.0,53.9,2.0,"23,752"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
