日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"4,433,189","127,850,052",29.4,29.4,28.5,29.0,-0.2,"2,493"
111/01/04,"4,097,244","119,956,992",29.2,29.6,28.8,29.35,0.35,"6,765"
111/01/05,"3,597,567","105,000,419",29.55,29.55,28.85,28.9,-0.45,"2,073"
111/01/06,"3,069,901","88,704,496",28.9,29.25,28.75,28.75,-0.15,"1,901"
111/01/07,"4,454,409","125,644,750",28.85,29.0,27.85,27.95,-0.8,"2,517"
111/01/10,"2,971,100","83,040,347",27.95,28.35,27.7,27.8,-0.15,"1,745"
111/01/11,"3,976,643","111,360,544",28.0,28.3,27.7,27.75,-0.05,"2,128"
111/01/12,"4,035,346","110,749,378",28.0,28.0,27.2,27.25,-0.5,"2,246"
111/01/13,"3,031,145","82,585,411",27.2,27.5,27.1,27.1,-0.15,"1,684"
111/01/14,"4,466,427","119,756,960",27.05,27.2,26.45,27.05,-0.05,"2,289"
111/01/17,"2,227,069","60,263,310",27.2,27.25,26.9,27.15,0.1,"1,301"
111/01/18,"2,735,870","74,243,392",27.25,27.55,26.95,26.95,-0.2,"1,638"
111/01/19,"3,469,536","92,302,095",26.8,27.1,26.3,26.3,-0.65,"2,046"
111/01/20,"2,380,664","62,563,839",26.1,26.5,26.1,26.45,0.15,"1,418"
111/01/21,"6,216,961","159,170,132",26.2,26.3,25.2,25.25,-1.2,"3,389"
111/01/24,"5,149,753","128,376,913",25.15,25.35,24.45,25.15,-0.1,"2,548"
111/01/25,"6,019,575","146,803,961",25.05,25.1,23.95,24.05,-1.1,"3,050"
111/01/26,"5,152,887","126,146,432",24.1,24.8,24.1,24.55,0.5,"2,603"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
