日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"18,490,101","717,229,109",38.4,39.7,37.6,38.9,0.5,"9,396"
110/08/03,"10,459,719","404,222,376",38.7,39.25,38.1,38.25,-0.65,"6,015"
110/08/04,"5,654,069","218,584,999",38.45,39.1,38.3,38.5,0.25,"3,246"
110/08/05,"7,381,063","280,285,057",39.0,39.0,37.5,37.55,-0.95,"4,623"
110/08/06,"30,480,346","1,199,433,616",37.8,40.5,37.7,38.25,0.7,"16,013"
110/08/09,"13,528,085","523,780,117",38.5,39.5,38.1,38.2,-0.05,"7,256"
110/08/10,"14,567,325","555,198,730",38.8,39.1,37.05,37.1,-1.1,"8,035"
110/08/11,"23,151,734","819,367,103",37.1,37.25,33.95,35.4,-1.7,"12,315"
110/08/12,"15,685,644","560,289,358",36.0,36.45,34.95,35.95,0.55,"8,359"
110/08/13,"13,483,181","484,729,331",36.2,36.75,34.9,34.9,-1.05,"7,350"
110/08/16,"12,976,902","442,937,498",35.0,35.3,33.0,33.95,-0.95,"7,064"
110/08/17,"11,983,275","410,996,818",34.8,35.2,33.1,33.1,-0.85,"6,183"
110/08/18,"33,783,350","1,175,098,216",33.3,36.2,32.6,35.7,2.6,"17,254"
110/08/19,"41,317,149","1,495,486,565",35.6,37.4,34.5,34.5,-1.2,"20,083"
110/08/20,"21,870,830","776,672,416",35.0,36.3,34.75,35.8,1.3,"10,820"
110/08/23,"11,347,780","442,953,660",38.15,39.35,38.0,39.35,3.55,"4,525"
110/08/24,"108,817,265","4,570,507,473",42.45,43.25,39.7,43.25,3.9,"46,258"
110/08/25,"97,277,514","4,118,019,323",42.3,43.45,41.0,43.1,-0.15,"45,461"
110/08/26,"51,721,998","2,244,981,729",43.15,45.0,42.6,42.75,-0.35,"25,899"
110/08/27,"23,346,161","971,871,893",42.2,42.45,41.0,41.0,-1.75,"12,848"
110/08/30,"37,584,248","1,595,510,195",41.5,43.5,41.5,41.6,0.6,"19,059"
110/08/31,"20,968,314","861,316,994",41.2,42.3,40.05,40.4,-1.2,"11,116"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
