日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"9,532,145","270,635,421",29.15,29.4,27.9,28.15,-0.05,"4,433"
111/03/02,"5,094,115","143,091,757",28.0,28.5,27.85,27.85,-0.3,"2,835"
111/03/03,"7,084,628","201,496,653",28.2,28.8,27.95,28.6,0.75,"3,328"
111/03/04,"9,330,247","267,528,357",28.4,29.05,28.15,28.4,-0.2,"4,674"
111/03/07,"10,743,142","299,929,389",28.45,28.5,27.05,28.0,-0.4,"5,409"
111/03/08,"10,189,362","281,273,345",27.8,28.2,26.65,26.9,-1.1,"5,793"
111/03/09,"10,804,888","301,473,014",27.7,28.4,27.2,28.15,1.25,"5,686"
111/03/10,"49,285,254","1,478,781,018",29.0,30.95,28.5,30.0,1.85,"20,394"
111/03/11,"27,048,688","805,536,832",30.45,30.65,29.0,29.6,-0.4,"14,086"
111/03/14,"16,273,433","477,274,548",29.65,30.0,28.7,28.8,-0.8,"7,837"
111/03/15,"12,238,365","342,405,857",28.7,29.05,27.4,27.4,-1.4,"6,454"
111/03/16,"9,153,339","252,544,462",27.8,28.0,27.1,27.5,0.1,"5,020"
111/03/17,"6,776,503","189,150,072",27.75,28.25,27.45,28.25,0.75,"2,974"
111/03/18,"4,564,219","128,680,808",28.25,28.85,27.75,28.85,0.6,"2,421"
111/03/21,"5,801,799","167,809,276",28.85,29.15,28.55,28.95,0.1,"2,858"
111/03/22,"2,575,663","74,061,779",29.0,29.05,28.55,28.6,-0.35,"1,707"
111/03/23,"3,207,448","92,634,380",28.9,29.0,28.65,28.75,0.15,"1,864"
111/03/24,"2,584,923","73,956,387",28.8,28.8,28.4,28.55,-0.2,"1,736"
111/03/25,"4,438,447","124,220,807",28.75,28.75,27.75,27.85,-0.7,"2,527"
111/03/28,"3,351,403","92,984,154",27.6,28.15,27.35,27.95,0.1,"2,464"
111/03/29,"2,285,453","63,970,365",27.85,28.2,27.75,27.9,-0.05,"1,510"
111/03/30,"2,034,149","56,998,211",28.1,28.2,27.85,27.95,0.05,"1,603"
111/03/31,"1,583,517","44,310,218",28.05,28.2,27.9,27.9,-0.05,997
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
