日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"2,096,061","36,753,866",17.65,17.7,17.4,17.5,-0.15,"1,077"
111/11/02,"2,120,594","37,620,918",17.55,17.95,17.55,17.6,0.1,"1,024"
111/11/03,"2,016,739","35,030,517",17.35,17.55,17.25,17.4,-0.2,"1,730"
111/11/04,"3,686,107","65,538,834",17.4,18.05,17.4,17.7,0.3,"1,734"
111/11/07,"4,040,005","74,172,425",18.05,18.6,18.05,18.45,0.75,"2,060"
111/11/08,"4,291,090","80,671,677",18.8,19.15,18.45,18.7,0.25,"2,023"
111/11/09,"3,791,401","69,752,430",18.75,18.75,18.1,18.35,-0.35,"1,822"
111/11/10,"3,358,647","62,611,259",18.6,18.8,18.4,18.65,0.3,"1,558"
111/11/11,"5,345,063","101,560,648",19.15,19.35,18.65,18.75,0.1,"2,126"
111/11/14,"3,064,360","58,589,873",19.0,19.3,18.8,19.15,0.4,"1,409"
111/11/15,"2,317,776","44,220,135",19.2,19.3,18.9,19.0,-0.15,"1,209"
111/11/16,"7,152,477","138,880,724",19.3,19.7,19.05,19.05,0.05,"2,785"
111/11/17,"2,361,977","45,059,549",19.1,19.3,18.95,19.0,-0.05,"1,288"
111/11/18,"3,249,684","60,884,972",19.1,19.15,18.4,18.45,-0.55,"1,625"
111/11/21,"1,699,007","31,471,881",18.7,18.7,18.4,18.45,0.0,774
111/11/22,"2,179,813","40,366,567",18.45,18.75,18.4,18.4,-0.05,"1,008"
111/11/23,"5,703,834","109,059,370",18.65,19.35,18.6,19.25,0.85,"2,383"
111/11/24,"3,197,119","61,704,559",19.35,19.5,19.1,19.45,0.2,"1,390"
111/11/25,"6,492,152","129,355,313",19.6,20.25,19.6,19.95,0.5,"2,945"
111/11/28,"4,293,656","84,662,114",20.15,20.2,19.3,19.45,-0.5,"2,310"
111/11/29,"4,417,006","87,431,567",19.35,20.15,19.15,20.1,0.65,"1,894"
111/11/30,"3,031,277","60,855,010",20.2,20.3,19.9,20.1,0.0,"1,428"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
