日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"12,890,179","1,260,312,563",100.5,104.0,94.1,95.6,-1.7,"8,926"
114/05/05,"2,584,356","231,836,023",96.5,96.8,86.1,86.8,-8.8,"2,221"
114/05/06,"1,466,462","128,536,586",85.8,89.4,85.8,87.0,0.2,"1,167"
114/05/07,"615,765","52,864,471",87.4,87.6,83.7,85.5,-1.5,618
114/05/08,"383,936","33,100,095",86.7,87.1,85.3,86.2,0.7,396
114/05/09,"2,128,338","190,799,215",86.4,92.6,84.7,89.5,3.3,"1,910"
114/05/12,"4,061,521","395,255,321",91.0,98.4,90.5,98.4,8.9,"3,039"
114/05/13,"9,929,279","998,307,511",104.0,105.0,97.7,102.0,3.6,"7,260"
114/05/14,"3,747,348","384,002,710",104.0,104.5,101.0,103.5,1.5,"3,066"
114/05/15,"8,794,608","944,454,524",103.5,110.5,102.0,108.5,5.0,"6,853"
114/05/16,"2,907,119","311,674,228",108.5,109.5,105.0,106.0,-2.5,"2,266"
114/05/19,"9,938,450","1,099,472,156",107.0,116.5,105.5,106.5,0.5,"7,386"
114/05/20,"5,672,349","618,888,307",108.5,112.5,107.0,107.5,1.0,"4,320"
114/05/21,"2,716,230","287,530,519",107.0,107.5,104.0,106.5,-1.0,"2,180"
114/05/22,"1,329,471","138,146,606",105.0,105.0,103.0,103.5,-3.0,"1,126"
114/05/23,"1,552,137","157,905,661",105.0,105.5,99.9,100.0,-3.5,"1,295"
114/05/26,"4,656,078","483,102,376",100.0,106.5,100.0,102.0,2.0,"3,510"
114/05/27,"1,568,044","159,308,784",102.5,104.0,100.0,100.5,-1.5,"1,181"
114/05/28,"1,473,605","150,467,056",104.5,104.5,99.8,100.5,0.0,"1,239"
114/05/29,"1,011,529","101,954,733",102.0,102.5,99.5,100.5,0.0,855
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
