日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"87,020","2,782,383",32.2,32.2,31.75,31.85,-0.05,68
111/08/02,"104,350","3,320,268",31.75,31.95,31.25,31.55,-0.3,61
111/08/03,"119,299","3,717,328",31.35,31.65,30.75,31.55,0.0,84
111/08/04,"107,167","3,394,444",31.35,31.85,31.35,31.8,0.25,66
111/08/05,"86,741","2,763,886",31.85,32.0,31.55,31.6,-0.2,91
111/08/08,"10,000","314,400",31.6,31.6,31.3,31.6,0.0,10
111/08/09,"27,000","841,500",31.4,31.45,30.55,31.3,-0.3,20
111/08/10,"24,073","746,005",31.1,31.1,30.9,31.0,-0.3,25
111/08/11,"15,158","469,289",30.8,31.1,30.75,31.05,0.05,22
111/08/12,"45,254","1,404,906",31.0,31.2,31.0,31.2,0.15,27
111/08/15,"20,200","635,160",31.65,31.65,31.1,31.55,0.35,16
111/08/16,"19,455","612,662",31.25,31.55,31.25,31.5,-0.05,17
111/08/17,"15,060","475,440",31.6,31.75,31.5,31.5,0.0,16
111/08/18,"29,030","909,245",31.5,31.5,31.25,31.5,0.0,12
111/08/19,"93,150","2,963,454",31.8,31.95,31.65,31.8,0.3,65
111/08/22,"258,558","8,413,100",32.2,33.1,31.9,32.5,0.7,204
111/08/23,"55,655","1,796,187",32.5,32.55,32.05,32.3,-0.2,60
111/08/24,"1,515,547","52,828,774",32.25,35.45,32.25,35.2,2.9,806
111/08/25,"1,848,484","65,154,329",35.55,36.2,34.0,34.0,-1.2,"1,175"
111/08/26,"386,376","13,163,586",34.2,34.7,33.7,33.8,-0.2,276
111/08/29,"190,071","6,381,274",32.8,34.2,32.8,33.5,-0.3,136
111/08/30,"206,320","6,867,446",33.6,33.95,32.8,33.2,-0.3,152
111/08/31,"113,157","3,770,866",33.0,33.5,33.0,33.15,-0.05,84
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
