日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"54,000","1,622,900",30.0,30.25,30.0,30.0,-0.1,32.0
111/04/06,"10,132","304,410",29.95,30.2,29.95,30.0,0.0,16.0
111/04/07,"45,071","1,377,683",30.9,30.9,30.15,30.2,0.2,48.0
111/04/08,"16,025","485,354",30.4,30.5,30.2,30.2,0.0,17.0
111/04/11,"36,072","1,086,906",30.3,30.5,29.85,29.9,-0.3,39.0
111/04/12,"33,000","985,250",29.85,29.9,29.8,29.85,-0.05,21.0
111/04/13,"25,000","750,500",29.9,30.25,29.85,30.2,0.35,15.0
111/04/14,"27,000","813,000",30.05,30.4,30.0,30.15,-0.05,26.0
111/04/15,"30,263","906,156",30.15,30.15,29.85,29.85,-0.3,34.0
111/04/18,"37,060","1,101,084",30.1,30.1,29.05,29.6,-0.25,32.0
111/04/19,"20,467","608,958",29.6,30.0,29.6,29.7,0.1,28.0
111/04/20,"45,010","1,328,247",29.7,29.7,29.35,29.7,0.0,31.0
111/04/21,"3,104","92,252",29.7,29.75,29.7,29.7,0.0,6.0
111/04/22,"4,022","119,503",29.55,29.9,29.55,29.7,0.0,6.0
111/04/25,"29,093","854,000",29.35,29.5,29.3,29.35,-0.35,30.0
111/04/26,"45,854","1,344,276",28.7,29.8,28.7,29.25,-0.1,31.0
111/04/27,"56,037","1,621,372",29.05,29.35,28.4,29.35,0.1,54.0
111/04/28,"8,000","235,550",29.35,29.5,29.35,29.5,0.15,4.0
111/04/29,"58,100","1,752,005",31.0,31.0,29.75,29.75,0.25,38.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
