日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"48,052","1,435,525",29.4,30.2,29.4,29.8,0.35,47.0
110/09/02,"69,447","2,045,426",29.6,29.65,29.3,29.4,-0.4,56.0
110/09/03,"1,538,990","48,787,514",29.45,32.3,29.45,32.3,2.9,871.0
110/09/06,"675,372","21,095,781",32.3,32.3,30.55,30.7,-1.6,443.0
110/09/07,"168,732","5,163,181",31.15,31.25,30.2,30.65,-0.05,140.0
110/09/08,"180,012","5,471,617",30.55,30.95,29.75,30.35,-0.3,118.0
110/09/09,"138,229","4,222,950",30.2,30.8,30.2,30.55,0.2,98.0
110/09/10,"103,662","3,169,967",30.6,30.85,30.45,30.7,0.15,84.0
110/09/13,"85,013","2,584,247",30.35,30.6,30.2,30.6,-0.1,62.0
110/09/14,"60,027","1,844,474",30.7,31.0,30.4,30.6,0.0,53.0
110/09/15,"71,024","2,167,833",30.7,30.7,30.4,30.55,-0.05,49.0
110/09/16,"90,561","2,774,468",30.5,30.85,30.1,30.6,0.05,68.0
110/09/17,"43,000","1,320,900",30.85,31.0,30.55,30.6,0.0,36.0
110/09/22,"176,000","5,355,900",30.6,30.7,30.15,30.25,-0.35,101.0
110/09/23,"50,000","1,530,900",30.5,30.8,30.35,30.8,0.55,36.0
110/09/24,"68,000","2,080,400",31.0,31.0,30.4,30.6,-0.2,46.0
110/09/27,"83,020","2,537,717",31.1,31.1,30.15,30.7,0.1,38.0
110/09/28,"66,389","2,026,671",30.7,30.7,30.4,30.45,-0.25,41.0
110/09/29,"57,174","1,741,824",30.5,30.6,30.3,30.35,-0.1,43.0
110/09/30,"31,500","959,700",30.45,30.6,30.4,30.55,0.2,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
