日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"64,518","1,603,395",24.8,25.0,24.65,24.9,0.0,39.0
110/02/02,"69,020","1,737,848",24.95,25.3,24.95,25.15,0.25,36.0
110/02/03,"1,120,420","29,627,883",26.55,27.3,25.7,25.8,0.65,596.0
110/02/04,"909,593","24,619,873",25.95,28.0,25.7,28.0,2.2,441.0
110/02/05,"1,096,192","29,681,755",27.5,27.85,26.25,26.55,-1.45,613.0
110/02/17,"367,501","9,744,135",26.6,27.1,25.8,27.0,0.45,245.0
110/02/18,"191,181","5,158,882",27.0,27.3,26.6,26.9,-0.1,132.0
110/02/19,"170,246","4,559,532",26.9,27.0,26.6,26.7,-0.2,131.0
110/02/22,"601,993","16,568,569",27.0,28.15,26.9,27.4,0.7,347.0
110/02/23,"366,726","9,997,089",27.95,27.95,26.9,26.9,-0.5,226.0
110/02/24,"370,120","9,931,819",26.9,27.25,26.6,26.75,-0.15,170.0
110/02/25,"432,808","11,869,277",27.0,27.9,26.75,27.8,1.05,323.0
110/02/26,"1,006,502","28,160,132",27.4,28.45,27.4,27.65,-0.15,623.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
