日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"97,010","2,710,030",27.95,28.15,27.55,28.0,0.5,56.0
111/03/02,"73,522","2,061,919",28.15,28.25,27.7,28.15,0.15,46.0
111/03/03,"83,000","2,332,950",28.15,28.35,28.0,28.15,0.0,31.0
111/03/04,"85,003","2,383,634",28.0,28.25,27.8,28.0,-0.15,24.0
111/03/07,"73,041","2,021,979",28.0,28.0,27.55,27.55,-0.45,43.0
111/03/08,"99,343","2,718,549",27.5,27.55,27.2,27.3,-0.25,72.0
111/03/09,"33,000","906,500",27.3,27.6,27.3,27.6,0.3,30.0
111/03/10,"34,959","976,197",28.25,28.25,27.8,27.9,0.3,25.0
111/03/11,"59,230","1,649,306",27.9,27.95,27.8,27.8,-0.1,48.0
111/03/14,"61,286","1,703,465",27.8,27.9,27.7,27.8,0.0,38.0
111/03/15,"72,459","2,019,169",27.8,27.95,27.8,27.9,0.1,53.0
111/03/16,"39,050","1,092,820",27.95,28.35,27.9,27.95,0.05,71.0
111/03/17,"172,001","4,862,578",28.2,28.5,28.0,28.5,0.55,75.0
111/03/18,"40,599","1,154,986",28.5,28.55,28.3,28.5,0.0,29.0
111/03/21,"27,945","799,811",28.7,28.7,28.55,28.6,0.1,31.0
111/03/22,"25,385","724,404",28.65,28.65,28.4,28.5,-0.1,18.0
111/03/23,"37,237","1,059,417",28.6,28.6,28.35,28.35,-0.15,26.0
111/03/24,"23,071","657,923",28.55,28.55,28.4,28.5,0.15,23.0
111/03/25,"72,764","2,067,781",28.5,28.55,28.35,28.4,-0.1,42.0
111/03/28,"296,583","8,620,318",29.0,29.3,28.7,29.05,0.65,177.0
111/03/29,"136,996","3,989,943",29.1,29.2,29.05,29.2,0.15,70.0
111/03/30,"113,908","3,329,882",29.45,29.45,29.05,29.2,0.0,78.0
111/03/31,"116,404","3,399,503",29.2,29.4,28.9,29.1,-0.1,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
