日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"26,480","1,345,233",50.6,51.0,50.5,50.8,-0.7,44.0
112/12/04,"3,212","163,009",50.8,50.8,50.7,50.7,-0.1,33.0
112/12/05,"4,989","251,012",50.1,50.6,50.1,50.6,-0.1,27.0
112/12/06,"19,506","986,789",50.6,50.7,50.6,50.7,0.1,41.0
112/12/07,"16,208","814,913",50.0,50.5,50.0,50.5,-0.2,37.0
112/12/08,"35,595","1,812,805",50.2,51.3,50.2,51.3,0.8,62.0
112/12/11,"16,624","850,363",50.4,51.5,50.4,51.2,-0.1,34.0
112/12/12,"79,703","4,099,721",51.2,51.9,51.2,51.9,0.7,59.0
112/12/13,"10,571","543,273",51.8,51.8,51.5,51.5,-0.4,39.0
112/12/14,"126,957","6,644,188",51.3,53.4,51.1,53.1,1.6,200.0
112/12/15,"43,741","2,311,692",52.9,53.4,52.4,53.4,0.3,82.0
112/12/18,"7,578","402,903",53.5,53.5,52.8,53.0,-0.4,37.0
112/12/19,"28,260","1,484,425",52.7,53.2,51.8,53.2,0.2,55.0
112/12/20,"31,326","1,658,078",52.9,53.3,52.5,53.0,-0.2,45.0
112/12/21,"27,028","1,431,790",53.0,53.2,52.6,53.2,0.2,41.0
112/12/22,"26,050","1,384,238",53.0,53.5,53.0,53.4,0.2,46.0
112/12/25,"25,641","1,369,532",53.4,53.6,53.2,53.6,0.2,57.0
112/12/26,"93,516","5,096,155",53.5,55.2,53.5,55.1,1.5,108.0
112/12/27,"42,100","2,339,307",56.2,56.2,54.7,55.9,0.8,93.0
112/12/28,"27,463","1,527,719",54.5,56.0,54.5,56.0,0.1,45.0
112/12/29,"39,444","2,228,673",55.9,57.0,55.9,56.9,0.9,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
