日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"4,728","251,470",53.30,53.30,53.00,53.30, 0.00,106.0
113/09/03,927,"49,263",--,--,--,--, 0.00,46.0
113/09/04,"98,377","5,039,329",51.00,51.90,50.80,50.80,X0.00,270.0
113/09/05,"34,649","1,725,444",49.30,50.50,49.30,49.90,X0.00,77.0
113/09/06,"15,503","764,072",49.50,49.95,48.65,49.95,+0.05,95.0
113/09/09,"66,754","3,200,882",47.75,48.50,47.25,47.95,-2.00,222.0
113/09/10,"19,246","917,534",47.90,48.00,47.30,47.35,-0.60,97.0
113/09/11,"7,430","352,161",47.40,47.40,47.40,47.40,+0.05,49.0
113/09/12,"12,225","590,275",48.15,48.50,48.15,48.40,+1.00,43.0
113/09/13,"4,668","226,787",48.50,48.80,48.30,48.80,+0.40,92.0
113/09/16,"2,197","107,239",48.80,48.80,48.80,48.80, 0.00,51.0
113/09/18,"7,281","360,836",49.75,49.75,49.00,49.75,+0.95,30.0
113/09/19,"32,003","1,609,085",50.20,50.70,49.70,50.30,+0.55,61.0
113/09/20,"42,071","2,120,373",50.60,50.80,49.50,50.40,+0.10,64.0
113/09/23,"31,092","1,588,870",50.30,51.60,50.30,50.40, 0.00,53.0
113/09/24,"12,707","635,386",50.10,50.10,49.95,50.00,-0.40,135.0
113/09/25,"49,980","2,504,991",50.00,50.60,49.85,50.00, 0.00,79.0
113/09/26,"33,202","1,664,698",50.00,50.50,49.80,50.00, 0.00,45.0
113/09/27,"18,918","956,406",51.10,51.10,50.10,50.50,+0.50,47.0
113/09/30,"26,440","1,325,857",50.00,51.00,49.40,50.10,-0.40,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
