日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"19,495","780,805",40.85,40.85,39.60,39.60,-0.25,64.0
114/10/02,"5,350","212,745",39.70,39.90,39.70,39.90,+0.30,29.0
114/10/03,"5,233","208,426",39.90,39.90,39.55,39.90, 0.00,37.0
114/10/07,"14,968","591,871",39.45,39.90,39.45,39.60,-0.30,57.0
114/10/08,"8,534","336,807",39.60,39.65,39.20,39.60, 0.00,43.0
114/10/09,"9,619","383,085",39.85,39.85,39.80,39.80,+0.20,32.0
114/10/13,"21,845","868,260",40.30,40.30,39.30,39.30,-0.50,61.0
114/10/14,"13,233","523,734",39.30,39.90,39.30,39.35,+0.05,33.0
114/10/15,"26,637","1,054,233",39.75,39.90,39.35,39.35, 0.00,64.0
114/10/16,"26,145","1,042,169",39.50,40.00,39.40,39.85,+0.50,135.0
114/10/17,"2,791","110,216",39.50,39.50,39.50,39.50,-0.35,21.0
114/10/20,"4,930","195,508",39.60,39.80,39.60,39.70,+0.20,72.0
114/10/21,"8,461","335,578",39.85,39.85,39.70,39.70, 0.00,29.0
114/10/22,"18,870","744,360",39.00,39.85,39.00,39.85,+0.15,37.0
114/10/23,"4,262","168,390",39.50,39.50,39.50,39.50,-0.35,20.0
114/10/27,"10,852","433,490",40.85,40.85,39.60,39.60,+0.10,84.0
114/10/28,25,981,--,--,--,--, 0.00,18.0
114/10/29,"6,023","239,964",40.10,40.10,39.50,39.65,X0.00,20.0
114/10/30,"20,437","808,458",39.65,40.00,39.30,39.30,-0.35,44.0
114/10/31,"30,508","1,205,492",39.30,39.80,39.15,39.50,+0.20,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
