日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"10,770","454,809",42.2,42.25,42.2,42.25,0.05,50.0
113/12/03,"18,401","787,488",42.9,42.9,42.3,42.8,0.55,45.0
113/12/04,"6,199","263,178",42.8,42.8,42.3,42.3,-0.5,56.0
113/12/05,"17,013","715,297",42.15,42.15,42.0,42.15,-0.15,60.0
113/12/06,"58,148","2,441,884",42.0,42.1,41.95,42.0,-0.15,96.0
113/12/09,"50,412","2,088,335",42.05,42.05,41.05,41.35,-0.65,119.0
113/12/10,"73,871","3,051,522",41.3,41.35,41.3,41.3,-0.05,79.0
113/12/11,"34,289","1,410,005",41.35,41.35,40.9,41.3,0.0,67.0
113/12/12,"37,602","1,535,646",41.0,41.0,40.75,40.8,-0.5,59.0
113/12/13,"9,399","381,023",40.3,40.9,40.3,40.9,0.1,90.0
113/12/16,"1,212","50,101",41.5,41.5,41.5,41.5,0.6,26.0
113/12/17,"6,576","272,437",41.5,41.6,41.3,41.3,-0.2,52.0
113/12/18,"1,055","43,567",41.3,41.3,41.3,41.3,0.0,25.0
113/12/19,"38,242","1,541,588",40.55,40.7,40.0,40.55,-0.75,85.0
113/12/20,"38,817","1,540,086",39.95,40.05,39.3,39.6,-0.95,96.0
113/12/23,"30,293","1,193,835",39.05,40.6,38.95,40.45,0.85,83.0
113/12/24,"13,698","557,818",41.0,41.0,40.55,40.55,0.1,47.0
113/12/25,"5,892","241,987",40.55,41.5,40.55,41.5,0.95,39.0
113/12/26,"11,106","452,549",40.7,40.9,40.7,40.9,-0.6,24.0
113/12/27,"1,811","74,018",40.7,40.7,40.7,40.7,-0.2,39.0
113/12/30,"14,295","568,344",40.1,40.1,39.5,40.0,-0.7,49.0
113/12/31,"27,343","1,078,015",39.25,39.95,38.7,39.95,-0.05,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
